id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
f4befe7d9dd8c92d22c3f13f087ec3a2de898cda,master,373c872ce567f3c4594236140fb4ccf28c216422,tackat,2016-11-30 23:22:35+00:00,None,2016-11-30 23:22:35+00:00,5,0,1,False,True,True,False,False,src/lib/marble/MarbleInputHandler.cpp,src/lib/marble/MarbleInputHandler.cpp,5,0,c5686fd2-1ed0-11eb-b7d8-482ae32cf5b4,0.8166351606805293,0.3146250946914514,9
019e508ac999d5a1d94440c23649af25d8eefdb3,master,f4befe7d9dd8c92d22c3f13f087ec3a2de898cda,tackat,2016-12-01 14:02:51+00:00,None,2016-12-01 14:02:51+00:00,70,0,1,False,False,False,False,False,data/svg/osmcarto/svg/individual/speedcamera.svg,data/svg/osmcarto/svg/individual/speedcamera.svg,70,0,c56d037c-1ed0-11eb-8625-482ae32cf5b4,0.0,0.0,1
cf96b9025831ece220a4749d76e23a572b750eae,master,019e508ac999d5a1d94440c23649af25d8eefdb3,earthwings,2016-12-01 21:37:17+00:00,earthwings,2016-12-01 21:37:17+00:00,96,4,5,False,True,False,False,False,src/apps/marble-maps/CurrentPosition.qml,src/apps/marble-maps/CurrentPosition.qml,75,0,c56d037d-1ed0-11eb-ad0f-482ae32cf5b4,0.0,0.0,1
cf96b9025831ece220a4749d76e23a572b750eae,master,019e508ac999d5a1d94440c23649af25d8eefdb3,earthwings,2016-12-01 21:37:17+00:00,earthwings,2016-12-01 21:37:17+00:00,96,4,5,False,True,True,False,False,src/apps/marble-maps/MainScreen.qml,src/apps/marble-maps/MainScreen.qml,17,4,c569cf36-1ed0-11eb-a9bd-482ae32cf5b4,0.6347412254610352,0.6602453151333814,8
cf96b9025831ece220a4749d76e23a572b750eae,master,019e508ac999d5a1d94440c23649af25d8eefdb3,earthwings,2016-12-01 21:37:17+00:00,earthwings,2016-12-01 21:37:17+00:00,96,4,5,False,True,True,False,False,src/apps/marble-maps/MarbleMaps.qrc,src/apps/marble-maps/MarbleMaps.qrc,1,0,c569cf37-1ed0-11eb-b471-482ae32cf5b4,0.5868886576482829,0.4576670144871266,5
cf96b9025831ece220a4749d76e23a572b750eae,master,019e508ac999d5a1d94440c23649af25d8eefdb3,earthwings,2016-12-01 21:37:17+00:00,earthwings,2016-12-01 21:37:17+00:00,96,4,5,False,True,True,False,False,src/apps/marble-maps/NavigationManager.qml,src/apps/marble-maps/NavigationManager.qml,1,0,c56a1d6f-1ed0-11eb-85bd-482ae32cf5b4,0.65625,0.6697958682254663,5
cf96b9025831ece220a4749d76e23a572b750eae,master,019e508ac999d5a1d94440c23649af25d8eefdb3,earthwings,2016-12-01 21:37:17+00:00,earthwings,2016-12-01 21:37:17+00:00,96,4,5,False,True,True,False,False,src/apps/marble-maps/PositionMarker.qml,src/apps/marble-maps/PositionMarker.qml,2,0,c56a1d70-1ed0-11eb-8f14-482ae32cf5b4,0.7,0.6700660729675381,4
e4e70ad127e6e0c611c73789859cacc17fca07d4,master,cf96b9025831ece220a4749d76e23a572b750eae,aetherealllama,2016-12-02 21:32:42+00:00,None,2016-12-02 21:32:42+00:00,6,0,3,False,False,False,False,False,src/lib/marble/StyleBuilder.cpp,src/lib/marble/StyleBuilder.cpp,4,0,c56bf215-1ed0-11eb-9510-482ae32cf5b4,0.7325925925925926,0.4121323075182912,6
e4e70ad127e6e0c611c73789859cacc17fca07d4,master,cf96b9025831ece220a4749d76e23a572b750eae,aetherealllama,2016-12-02 21:32:42+00:00,None,2016-12-02 21:32:42+00:00,6,0,3,False,False,False,False,False,src/lib/marble/geodata/data/GeoDataPlacemark.cpp,src/lib/marble/geodata/data/GeoDataPlacemark.cpp,1,0,c566c207-1ed0-11eb-acc3-482ae32cf5b4,0.7621671258034894,0.7377555425845899,7
e4e70ad127e6e0c611c73789859cacc17fca07d4,master,cf96b9025831ece220a4749d76e23a572b750eae,aetherealllama,2016-12-02 21:32:42+00:00,None,2016-12-02 21:32:42+00:00,6,0,3,False,False,False,False,False,src/lib/marble/geodata/data/GeoDataPlacemark.h,src/lib/marble/geodata/data/GeoDataPlacemark.h,1,0,c566c208-1ed0-11eb-b70b-482ae32cf5b4,0.7768595041322315,0.543939474665672,7
d0bdd1124a2c43fc3dca9f59104181529c4b1031,master,e4e70ad127e6e0c611c73789859cacc17fca07d4,earthwings,2016-12-03 07:38:25+00:00,earthwings,2016-12-03 07:38:25+00:00,1,1,1,False,False,False,False,False,src/lib/marble/StyleBuilder.cpp,src/lib/marble/StyleBuilder.cpp,1,1,c56bf215-1ed0-11eb-9510-482ae32cf5b4,0.7383166284265186,0.4128397926891377,7
d060da25f96277a23a6375ce31bba5e857054c30,master,d0bdd1124a2c43fc3dca9f59104181529c4b1031,earthwings,2016-12-03 09:43:17+00:00,earthwings,2016-12-03 09:43:17+00:00,135,0,2,False,False,False,False,False,data/svg/osmcarto/svg/leisure/golf.svg,data/svg/osmcarto/svg/leisure/golf.svg,62,0,c56d037e-1ed0-11eb-9342-482ae32cf5b4,0.0,0.0,1
d060da25f96277a23a6375ce31bba5e857054c30,master,d0bdd1124a2c43fc3dca9f59104181529c4b1031,earthwings,2016-12-03 09:43:17+00:00,earthwings,2016-12-03 09:43:17+00:00,135,0,2,False,False,False,False,False,data/svg/osmcarto/svg/leisure/miniature_golf.svg,data/svg/osmcarto/svg/leisure/miniature_golf.svg,73,0,c56d037f-1ed0-11eb-86ad-482ae32cf5b4,0.0,0.0,1
17b615579d05d2163e1e128761a66cdf9295a824,master,d060da25f96277a23a6375ce31bba5e857054c30,earthwings,2016-12-03 09:45:13+00:00,earthwings,2016-12-03 09:45:33+00:00,2,1,1,False,True,True,False,False,src/lib/marble/StyleBuilder.cpp,src/lib/marble/StyleBuilder.cpp,2,1,c56bf215-1ed0-11eb-9510-482ae32cf5b4,0.7360586011342155,0.41308377441760746,7
f8e29dac85e77055c147baa5b49167dda54fddf2,master,17b615579d05d2163e1e128761a66cdf9295a824,earthwings,2016-12-03 10:18:41+00:00,earthwings,2016-12-03 10:23:11+00:00,1,0,1,False,True,True,False,False,src/lib/marble/MarbleModel.cpp,src/lib/marble/MarbleModel.cpp,1,0,c5569589-1ed0-11eb-892e-482ae32cf5b4,0.5897985835072967,0.6252928212178739,30
4362241857b124927b322e4426ef539b7a79cf70,master,f8e29dac85e77055c147baa5b49167dda54fddf2,earthwings,2016-12-03 10:54:13+00:00,earthwings,2016-12-03 10:54:13+00:00,21,13,1,False,True,True,False,False,src/lib/marble/SearchRunnerManager.cpp,src/lib/marble/SearchRunnerManager.cpp,21,13,c566743e-1ed0-11eb-8166-482ae32cf5b4,0.7768595041322315,0.175061140855311,5
e85a059415f35820942569f56085926f3243cc23,master,4362241857b124927b322e4426ef539b7a79cf70,earthwings,2016-12-03 12:12:22+00:00,earthwings,2016-12-03 12:12:22+00:00,5,4,1,False,False,False,False,False,src/lib/marble/MarbleDirs.cpp,src/lib/marble/MarbleDirs.cpp,5,4,c5589154-1ed0-11eb-8b21-482ae32cf5b4,0.7847633136094675,0.7018420536939055,11
e278f7e8ca1323e0f963b4dbcfe53ca20080b08f,master,e85a059415f35820942569f56085926f3243cc23,earthwings,2016-12-03 12:13:58+00:00,earthwings,2016-12-03 12:13:58+00:00,22,0,1,False,False,False,False,False,src/lib/marble/PluginManager.cpp,src/lib/marble/PluginManager.cpp,22,0,c5667418-1ed0-11eb-9f87-482ae32cf5b4,0.4938271604938271,0.16368512110726652,3
70b63f20aa01738805dafab16011a99436d2ac31,master,e278f7e8ca1323e0f963b4dbcfe53ca20080b08f,earthwings,2016-12-03 12:31:42+00:00,earthwings,2016-12-03 12:31:42+00:00,12,1,6,False,False,False,False,False,src/lib/marble/StyleBuilder.cpp,src/lib/marble/StyleBuilder.cpp,5,0,c56bf215-1ed0-11eb-9510-482ae32cf5b4,0.733726442363279,0.4134490563923012,7
70b63f20aa01738805dafab16011a99436d2ac31,master,e278f7e8ca1323e0f963b4dbcfe53ca20080b08f,earthwings,2016-12-03 12:31:42+00:00,earthwings,2016-12-03 12:31:42+00:00,12,1,6,False,False,False,False,False,src/lib/marble/declarative/Placemark.cpp,src/lib/marble/declarative/Placemark.cpp,3,0,c5631872-1ed0-11eb-8b2e-482ae32cf5b4,0.6032749209997127,0.5233674313929205,8
70b63f20aa01738805dafab16011a99436d2ac31,master,e278f7e8ca1323e0f963b4dbcfe53ca20080b08f,earthwings,2016-12-03 12:31:42+00:00,earthwings,2016-12-03 12:31:42+00:00,12,1,6,False,False,False,False,False,src/lib/marble/geodata/data/GeoDataPlacemark.cpp,src/lib/marble/geodata/data/GeoDataPlacemark.cpp,1,0,c566c207-1ed0-11eb-acc3-482ae32cf5b4,0.7750865051903113,0.7381570156949828,8
70b63f20aa01738805dafab16011a99436d2ac31,master,e278f7e8ca1323e0f963b4dbcfe53ca20080b08f,earthwings,2016-12-03 12:31:42+00:00,earthwings,2016-12-03 12:31:42+00:00,12,1,6,False,False,False,False,False,src/lib/marble/geodata/data/GeoDataPlacemark.h,src/lib/marble/geodata/data/GeoDataPlacemark.h,1,0,c566c208-1ed0-11eb-b70b-482ae32cf5b4,0.7939508506616257,0.5452660031109486,8
70b63f20aa01738805dafab16011a99436d2ac31,master,e278f7e8ca1323e0f963b4dbcfe53ca20080b08f,earthwings,2016-12-03 12:31:42+00:00,earthwings,2016-12-03 12:31:42+00:00,12,1,6,False,False,False,False,False,src/plugins/runner/local-osm-search/LocalOsmSearchRunner.cpp,src/plugins/runner/local-osm-search/LocalOsmSearchRunner.cpp,1,1,c5611ca7-1ed0-11eb-b44c-482ae32cf5b4,0.7040000000000001,0.5559593023255813,6
70b63f20aa01738805dafab16011a99436d2ac31,master,e278f7e8ca1323e0f963b4dbcfe53ca20080b08f,earthwings,2016-12-03 12:31:42+00:00,earthwings,2016-12-03 12:31:42+00:00,12,1,6,False,False,False,False,False,src/plugins/runner/osm/OsmNode.cpp,src/plugins/runner/osm/OsmNode.cpp,1,0,c56ba411-1ed0-11eb-96aa-482ae32cf5b4,0.4865306122448979,0.1870888186220816,4
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/amenity/artwork.svg,data/svg/osmcarto/svg/amenity/artwork.svg,35,0,c56d0380-1ed0-11eb-be97-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/amenity/car_wash.svg,data/svg/osmcarto/svg/amenity/car_wash.svg,31,0,c56d0381-1ed0-11eb-8526-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/amenity/cave.svg,data/svg/osmcarto/svg/amenity/cave.svg,42,0,c56d0382-1ed0-11eb-997c-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/amenity/library.20.svg,data/svg/osmcarto/svg/amenity/library.20.svg,11,35,c56ba406-1ed0-11eb-9a49-482ae32cf5b4,0.5,0.4966406879871002,2
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/amenity/social_facility.svg,data/svg/osmcarto/svg/amenity/social_facility.svg,42,0,c56d0383-1ed0-11eb-a301-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/shop/art.svg,data/svg/osmcarto/svg/shop/art.svg,35,0,c56d0384-1ed0-11eb-aeb3-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/shop/copyshop.svg,data/svg/osmcarto/svg/shop/copyshop.svg,35,0,c56d0385-1ed0-11eb-8568-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/shop/deli.svg,data/svg/osmcarto/svg/shop/deli.svg,35,0,c56d0386-1ed0-11eb-9c8a-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/shop/department_store-16.svg,data/svg/osmcarto/svg/shop/department_store-16.svg,12,12,c56bcb26-1ed0-11eb-9cd6-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/shop/mobile_phone.svg,data/svg/osmcarto/svg/shop/mobile_phone.svg,35,0,c56d0387-1ed0-11eb-a03b-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/shop/sports.svg,data/svg/osmcarto/svg/shop/sports.svg,35,0,c56d0388-1ed0-11eb-80a1-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/shop/tea.svg,data/svg/osmcarto/svg/shop/tea.svg,35,0,c56d0389-1ed0-11eb-8fa1-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/shop/tobacco.svg,data/svg/osmcarto/svg/shop/tobacco.svg,35,0,c56d038a-1ed0-11eb-a398-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/transportation/charging_station.svg,data/svg/osmcarto/svg/transportation/charging_station.svg,42,0,c56d038b-1ed0-11eb-a915-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/transportation/shelter.svg,data/svg/osmcarto/svg/transportation/shelter.svg,49,0,c56d038c-1ed0-11eb-9108-482ae32cf5b4,0.0,0.0,1
456bb981173aea4a9ee61782191c3d8bb83b02df,master,70b63f20aa01738805dafab16011a99436d2ac31,tackat,2016-12-03 12:46:48+00:00,None,2016-12-03 12:48:19+00:00,551,47,16,False,False,False,False,False,data/svg/osmcarto/svg/transportation/wilderness_hut.svg,data/svg/osmcarto/svg/transportation/wilderness_hut.svg,42,0,c56d038d-1ed0-11eb-9e03-482ae32cf5b4,0.0,0.0,1
6b5e4fbe712d32560842d7b15faccd68b7c5016a,master,456bb981173aea4a9ee61782191c3d8bb83b02df,kossebau,2016-12-03 19:33:14+00:00,kossebau,2016-12-03 19:33:14+00:00,4,11,5,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,0,1,c5577fda-1ed0-11eb-982a-482ae32cf5b4,0.8562671467764059,0.8263584715091322,33
6b5e4fbe712d32560842d7b15faccd68b7c5016a,master,456bb981173aea4a9ee61782191c3d8bb83b02df,kossebau,2016-12-03 19:33:14+00:00,kossebau,2016-12-03 19:33:14+00:00,4,11,5,False,False,False,False,False,src/apps/behaim/CMakeLists.txt,src/apps/behaim/CMakeLists.txt,0,1,c56ba41a-1ed0-11eb-af3f-482ae32cf5b4,0.21875,0.4968282559323362,2
6b5e4fbe712d32560842d7b15faccd68b7c5016a,master,456bb981173aea4a9ee61782191c3d8bb83b02df,kossebau,2016-12-03 19:33:14+00:00,kossebau,2016-12-03 19:33:14+00:00,4,11,5,False,False,False,False,False,src/apps/marble-maps/CMakeLists.txt,src/apps/marble-maps/CMakeLists.txt,0,1,c569a839-1ed0-11eb-8d05-482ae32cf5b4,0.650390625,0.5718402002810548,5
6b5e4fbe712d32560842d7b15faccd68b7c5016a,master,456bb981173aea4a9ee61782191c3d8bb83b02df,kossebau,2016-12-03 19:33:14+00:00,kossebau,2016-12-03 19:33:14+00:00,4,11,5,False,False,False,False,False,src/plugins/positionprovider/CMakeLists.txt,src/plugins/positionprovider/CMakeLists.txt,3,7,c55e84ac-1ed0-11eb-9f47-482ae32cf5b4,0.8387096774193549,0.7850927955774023,13
6b5e4fbe712d32560842d7b15faccd68b7c5016a,master,456bb981173aea4a9ee61782191c3d8bb83b02df,kossebau,2016-12-03 19:33:14+00:00,kossebau,2016-12-03 19:33:14+00:00,4,11,5,False,False,False,False,False,src/plugins/positionprovider/qtpositioning/CMakeLists.txt,src/plugins/positionprovider/qtpositioning/CMakeLists.txt,1,1,c569cf5f-1ed0-11eb-8031-482ae32cf5b4,0.375,0.35123966942148765,2
e109101b041110cff9313d7532aeb8330fbf0888,master,6b5e4fbe712d32560842d7b15faccd68b7c5016a,None,2016-12-03 20:57:53+00:00,earthwings,2016-12-03 21:00:20+00:00,22,2,3,False,False,False,False,False,data/CMakeLists.txt,data/CMakeLists.txt,4,0,c5577fdb-1ed0-11eb-b0a8-482ae32cf5b4,0.7374443738080102,0.684407077147966,22
e109101b041110cff9313d7532aeb8330fbf0888,master,6b5e4fbe712d32560842d7b15faccd68b7c5016a,None,2016-12-03 20:57:53+00:00,earthwings,2016-12-03 21:00:20+00:00,22,2,3,False,False,False,False,False,data/maps/earth/openstreetmap/openstreetmap.dgml,data/maps/earth/openstreetmap/openstreetmap.dgml,18,2,c55ab439-1ed0-11eb-b70b-482ae32cf5b4,0.6006944444444444,0.5183884359850832,9
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/MarbleMap.cpp,src/lib/marble/MarbleMap.cpp,3,0,c5595481-1ed0-11eb-8131-482ae32cf5b4,0.5099768561956588,0.6129592590049893,27
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/PlacemarkLayout.cpp,src/lib/marble/PlacemarkLayout.cpp,3,5,c55e3689-1ed0-11eb-8c1c-482ae32cf5b4,0.6836177161869297,0.5298453074796744,22
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/PlacemarkLayout.h,src/lib/marble/PlacemarkLayout.h,2,2,c5667412-1ed0-11eb-a30e-482ae32cf5b4,0.5777777777777778,0.16622582445582268,4
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/geodata/graphicsitem/AbstractGeoPolygonGraphicsItem.cpp,src/lib/marble/geodata/graphicsitem/AbstractGeoPolygonGraphicsItem.cpp,2,1,c56cdc94-1ed0-11eb-b629-482ae32cf5b4,0.6599999999999999,0.671439355200039,4
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/geodata/graphicsitem/AbstractGeoPolygonGraphicsItem.h,src/lib/marble/geodata/graphicsitem/AbstractGeoPolygonGraphicsItem.h,1,1,c56cdc95-1ed0-11eb-ac1a-482ae32cf5b4,0.72,0.4766252739225712,4
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/geodata/graphicsitem/BuildingGeoPolygonGraphicsItem.cpp,src/lib/marble/geodata/graphicsitem/BuildingGeoPolygonGraphicsItem.cpp,2,1,c56cdc96-1ed0-11eb-b1a4-482ae32cf5b4,0.6767485822306238,0.6522028675968559,4
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/geodata/graphicsitem/BuildingGeoPolygonGraphicsItem.h,src/lib/marble/geodata/graphicsitem/BuildingGeoPolygonGraphicsItem.h,1,1,c56cdc97-1ed0-11eb-b4ff-482ae32cf5b4,0.5562130177514794,0.63625,3
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/geodata/graphicsitem/GeoLineStringGraphicsItem.cpp,src/lib/marble/geodata/graphicsitem/GeoLineStringGraphicsItem.cpp,1,2,c566c23f-1ed0-11eb-a175-482ae32cf5b4,0.7538644470868014,0.6555861962980671,6
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/geodata/graphicsitem/GeoLineStringGraphicsItem.h,src/lib/marble/geodata/graphicsitem/GeoLineStringGraphicsItem.h,1,1,c566c240-1ed0-11eb-b1c6-482ae32cf5b4,0.7107438016528925,0.4930864197530864,5
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/geodata/graphicsitem/GeoPhotoGraphicsItem.cpp,src/lib/marble/geodata/graphicsitem/GeoPhotoGraphicsItem.cpp,2,1,c566c241-1ed0-11eb-a072-482ae32cf5b4,0.7160493827160495,0.5224445646295295,4
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/geodata/graphicsitem/GeoPhotoGraphicsItem.h,src/lib/marble/geodata/graphicsitem/GeoPhotoGraphicsItem.h,1,1,c566c242-1ed0-11eb-b137-482ae32cf5b4,0.375,0.2508650519031141,2
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/geodata/graphicsitem/GeoPointGraphicsItem.cpp,src/lib/marble/geodata/graphicsitem/GeoPointGraphicsItem.cpp,2,1,c566c243-1ed0-11eb-a406-482ae32cf5b4,0.6111111111111112,0.5228537696070165,3
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/geodata/graphicsitem/GeoPointGraphicsItem.h,src/lib/marble/geodata/graphicsitem/GeoPointGraphicsItem.h,1,1,c566c244-1ed0-11eb-932c-482ae32cf5b4,0.6399999999999999,0.4189920866305705,3
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/geodata/graphicsitem/GeoTrackGraphicsItem.cpp,src/lib/marble/geodata/graphicsitem/GeoTrackGraphicsItem.cpp,3,2,c566c247-1ed0-11eb-89b5-482ae32cf5b4,0.6111111111111112,0.3848427841977964,3
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/geodata/graphicsitem/GeoTrackGraphicsItem.h,src/lib/marble/geodata/graphicsitem/GeoTrackGraphicsItem.h,1,1,c566c248-1ed0-11eb-a832-482ae32cf5b4,0.4444444444444444,0.2945430637738331,2
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/graphicsview/GeoGraphicsItem.h,src/lib/marble/graphicsview/GeoGraphicsItem.h,1,1,c5678582-1ed0-11eb-9d50-482ae32cf5b4,0.6745562130177515,0.367119585068303,5
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/layers/GeometryLayer.cpp,src/lib/marble/layers/GeometryLayer.cpp,16,9,c567ac76-1ed0-11eb-bf25-482ae32cf5b4,0.7734256055363322,0.569425585684038,12
f847505b02940aff9e37a6fa2317a7098c078d97,master,e109101b041110cff9313d7532aeb8330fbf0888,earthwings,2016-12-03 21:19:42+00:00,earthwings,2016-12-03 21:19:42+00:00,68,43,29,False,False,False,False,False,src/lib/marble/layers/GeometryLayer.h,src/lib/marble/layers/GeometryLayer.h,1,0,c567ac77-1ed0-11eb-b6e1-482ae32cf5b4,0.7933884297520661,0.5965013456362936,6
