id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos-scheduler.docbook,doc/ekos-scheduler.docbook,344,0,4f3500da-1ed0-11eb-9fc9-482ae32cf5b4,0.0,0.0,1
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos-setup.docbook,doc/ekos-setup.docbook,40,0,4f3500db-1ed0-11eb-8eba-482ae32cf5b4,0.0,0.0,1
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos-tutorials.docbook,doc/ekos-tutorials.docbook,26,0,4f3500dc-1ed0-11eb-8f56-482ae32cf5b4,0.0,0.0,1
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos-user-interface.docbook,doc/ekos-user-interface.docbook,119,0,4f3500dd-1ed0-11eb-ac11-482ae32cf5b4,0.0,0.0,1
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos.docbook,doc/ekos.docbook,143,0,4f3500de-1ed0-11eb-a27f-482ae32cf5b4,0.0,0.0,1
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/index.docbook,doc/index.docbook,22,9,4f2aeebe-1ed0-11eb-897b-482ae32cf5b4,0.8188664288545382,0.5434606047100771,14
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/tools.docbook,doc/tools.docbook,2,0,4f2b1626-1ed0-11eb-b188-482ae32cf5b4,0.796875,0.7599224568921539,6
6654dfe4206f493017833434a943e7138794ea4c,master,2fb6d94b091cbdefdf5674db80bd478ffc07111c,yurchor,2019-01-19 08:59:29+00:00,yurchor,2019-01-19 08:59:29+00:00,6,6,4,False,True,False,False,False,doc/ekos-align.docbook,doc/ekos-align.docbook,1,1,4f3500d2-1ed0-11eb-8ef1-482ae32cf5b4,0.0,0.0,1
6654dfe4206f493017833434a943e7138794ea4c,master,2fb6d94b091cbdefdf5674db80bd478ffc07111c,yurchor,2019-01-19 08:59:29+00:00,yurchor,2019-01-19 08:59:29+00:00,6,6,4,False,True,False,False,False,doc/ekos-profile-editor.docbook,doc/ekos-profile-editor.docbook,1,1,4f3500d8-1ed0-11eb-82e5-482ae32cf5b4,0.0,0.0,1
6654dfe4206f493017833434a943e7138794ea4c,master,2fb6d94b091cbdefdf5674db80bd478ffc07111c,yurchor,2019-01-19 08:59:29+00:00,yurchor,2019-01-19 08:59:29+00:00,6,6,4,False,True,False,False,False,doc/ekos-profile-wizard.docbook,doc/ekos-profile-wizard.docbook,1,1,4f3500d9-1ed0-11eb-b614-482ae32cf5b4,0.0,0.0,1
6654dfe4206f493017833434a943e7138794ea4c,master,2fb6d94b091cbdefdf5674db80bd478ffc07111c,yurchor,2019-01-19 08:59:29+00:00,yurchor,2019-01-19 08:59:29+00:00,6,6,4,False,True,False,False,False,doc/ekos.docbook,doc/ekos.docbook,3,3,4f3500de-1ed0-11eb-a27f-482ae32cf5b4,0.0,0.0,1
11ef936e0de05f0c2f5e0abce7e98b65434eb493,master,6654dfe4206f493017833434a943e7138794ea4c,yurchor,2019-01-19 18:46:08+00:00,yurchor,2019-01-19 18:46:08+00:00,3,3,1,False,True,True,False,False,doc/ekos-align.docbook,doc/ekos-align.docbook,3,3,4f3500d2-1ed0-11eb-8ef1-482ae32cf5b4,0.0,0.0,1
01d1de71a2f01e3112cfc1dcf604410a91720242,master,11ef936e0de05f0c2f5e0abce7e98b65434eb493,knro,2019-01-19 20:48:05+00:00,knro,2019-01-19 20:48:11+00:00,46,17,5,False,False,False,False,False,kstars/ekos/ekoslive/cloud.cpp,kstars/ekos/ekoslive/cloud.cpp,11,2,4f34b2c5-1ed0-11eb-a8e0-482ae32cf5b4,0.0,0.0,1
