id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/Blur.cfg,plugins/filters/tests/data/Blur.cfg,0,2,19e85fca-1ed1-11eb-baf6-482ae32cf5b4,0.0,0.0,1
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/asc-cdl.cfg,plugins/filters/tests/data/asc-cdl.cfg,18,0,19e4dd2f-1ed1-11eb-81e4-482ae32cf5b4,0.72,0.6872770511296076,4
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/blur.cfg,plugins/filters/tests/data/blur.cfg,8,0,19e52b42-1ed1-11eb-b54c-482ae32cf5b4,0.5,0.48979591836734704,2
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/burn.cfg,plugins/filters/tests/data/burn.cfg,5,0,19e50428-1ed1-11eb-bff5-482ae32cf5b4,0.72,0.6796875,4
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/colorbalance.cfg,plugins/filters/tests/data/colorbalance.cfg,13,0,19e50429-1ed1-11eb-9be4-482ae32cf5b4,0.72,0.7089180624717066,4
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/colortoalpha.cfg,plugins/filters/tests/data/colortoalpha.cfg,1,1,19c176c3-1ed1-11eb-b8b0-482ae32cf5b4,0.75,0.7040816326530612,4
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/crosschannel.cfg,plugins/filters/tests/data/crosschannel.cfg,20,0,19e5042a-1ed1-11eb-834c-482ae32cf5b4,0.72,0.6354166666666667,4
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/dodge.cfg,plugins/filters/tests/data/dodge.cfg,5,0,19e5042b-1ed1-11eb-b764-482ae32cf5b4,0.72,0.6796875,4
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/edge detection.cfg,plugins/filters/tests/data/edge detection.cfg,9,0,19e5042c-1ed1-11eb-884f-482ae32cf5b4,0.6666666666666667,0.6666666666666667,3
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/gradientmap.cfg,plugins/filters/tests/data/gradientmap.cfg,5,0,19e5042d-1ed1-11eb-bfa3-482ae32cf5b4,0.6666666666666667,0.6666666666666667,3
