id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/kopetepasswordwidget.cpp,libkopete/ui/kopetepasswordwidget.cpp,92,92,07ca2750-1ed1-11eb-ab81-482ae32cf5b4,0.6938775510204083,0.6716965947386953,4
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/kopetepasswordwidget.h,libkopete/ui/kopetepasswordwidget.h,64,71,07ca2751-1ed1-11eb-97ed-482ae32cf5b4,0.7777777777777777,0.6953125,5
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/kopetestdaction.cpp,libkopete/ui/kopetestdaction.cpp,45,50,07ca004c-1ed1-11eb-8b89-482ae32cf5b4,0.8061224489795918,0.72992,7
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/kopetestdaction.h,libkopete/ui/kopetestdaction.h,69,71,07ca004d-1ed1-11eb-8e35-482ae32cf5b4,0.8163265306122449,0.5521401896006894,6
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/kopeteview.cpp,libkopete/ui/kopeteview.cpp,11,12,07d9b7b7-1ed1-11eb-a6b6-482ae32cf5b4,0.0,0.0,1
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/kopeteview.h,libkopete/ui/kopeteview.h,143,137,07ce6d00-1ed1-11eb-ae77-482ae32cf5b4,0.5,0.48979591836734704,2
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/kopeteviewplugin.cpp,libkopete/ui/kopeteviewplugin.cpp,4,7,07d9429b-1ed1-11eb-9240-482ae32cf5b4,0.0,0.0,1
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/kopeteviewplugin.h,libkopete/ui/kopeteviewplugin.h,20,20,07cb11cd-1ed1-11eb-b87c-482ae32cf5b4,0.7222222222222222,0.7100591715976331,4
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/kopetewidgets.cpp,libkopete/ui/kopetewidgets.cpp,101,81,07d6d182-1ed1-11eb-9dd6-482ae32cf5b4,0.5,0.2448979591836735,2
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/metacontactselectorwidget.cpp,libkopete/ui/metacontactselectorwidget.cpp,175,186,07c915e8-1ed1-11eb-a4a4-482ae32cf5b4,0.8024691358024691,0.6726721938775511,10
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/metacontactselectorwidget.h,libkopete/ui/metacontactselectorwidget.h,43,48,07d0b70b-1ed1-11eb-b283-482ae32cf5b4,0.6938775510204083,0.6502835538752363,4
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/webcamwidget.cpp,libkopete/ui/webcamwidget.cpp,47,56,07d9698b-1ed1-11eb-9a63-482ae32cf5b4,0.0,0.0,1
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,libkopete/ui/webcamwidget.h,libkopete/ui/webcamwidget.h,27,29,07d969a1-1ed1-11eb-b6d5-482ae32cf5b4,0.0,0.0,1
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/addbookmarks/addbookmarksplugin.cpp,plugins/addbookmarks/addbookmarksplugin.cpp,131,128,07c915f5-1ed1-11eb-b20d-482ae32cf5b4,0.8520710059171597,0.8079308236527207,8
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/addbookmarks/addbookmarksplugin.h,plugins/addbookmarks/addbookmarksplugin.h,17,17,07cc234c-1ed1-11eb-a78b-482ae32cf5b4,0.72,0.71875,4
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/addbookmarks/addbookmarkspreferences.cpp,plugins/addbookmarks/addbookmarkspreferences.cpp,77,77,07c963f6-1ed1-11eb-8da9-482ae32cf5b4,0.7933884297520661,0.7849553044358242,7
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/addbookmarks/addbookmarkspreferences.h,plugins/addbookmarks/addbookmarkspreferences.h,9,8,07cc234d-1ed1-11eb-96a6-482ae32cf5b4,0.72,0.6938775510204083,4
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/addbookmarks/addbookmarksprefssettings.cpp,plugins/addbookmarks/addbookmarksprefssettings.cpp,38,41,07c93cf5-1ed1-11eb-96ac-482ae32cf5b4,0.8163265306122449,0.6994328922495274,6
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/addbookmarks/addbookmarksprefssettings.h,plugins/addbookmarks/addbookmarksprefssettings.h,27,11,07d9699b-1ed1-11eb-bea0-482ae32cf5b4,0.0,0.0,1
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/alias/aliasplugin.cpp,plugins/alias/aliasplugin.cpp,11,10,07cc234e-1ed1-11eb-a591-482ae32cf5b4,0.6666666666666667,0.6481481481481481,3
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/alias/aliasplugin.h,plugins/alias/aliasplugin.h,9,11,07cc234f-1ed1-11eb-bfea-482ae32cf5b4,0.5,0.5,2
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/alias/aliaspreferences.cpp,plugins/alias/aliaspreferences.cpp,358,398,07ca9c70-1ed1-11eb-80c5-482ae32cf5b4,0.8265306122448979,0.7206880941602536,8
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/alias/aliaspreferences.h,plugins/alias/aliaspreferences.h,34,30,07cc2350-1ed1-11eb-b0bb-482ae32cf5b4,0.6666666666666667,0.5599999999999999,3
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/alias/editaliasdialog.cpp,plugins/alias/editaliasdialog.cpp,16,17,07d46086-1ed1-11eb-9273-482ae32cf5b4,0.31999999999999984,0.1527777777777779,2
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/alias/editaliasdialog.h,plugins/alias/editaliasdialog.h,5,5,07d9b7b8-1ed1-11eb-8d5d-482ae32cf5b4,0.0,0.0,1
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/autoreplace/autoreplaceconfig.cpp,plugins/autoreplace/autoreplaceconfig.cpp,57,63,07c93cf6-1ed1-11eb-8c86-482ae32cf5b4,0.8367346938775511,0.7675665680473372,7
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/autoreplace/autoreplaceconfig.h,plugins/autoreplace/autoreplaceconfig.h,19,20,07cf58df-1ed1-11eb-bd85-482ae32cf5b4,0.4444444444444444,0.4591836734693877,2
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/autoreplace/autoreplaceplugin.cpp,plugins/autoreplace/autoreplaceplugin.cpp,60,64,07ce6d02-1ed1-11eb-96a3-482ae32cf5b4,0.75,0.6671604938271605,5
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/autoreplace/autoreplaceplugin.h,plugins/autoreplace/autoreplaceplugin.h,13,14,07ce6d03-1ed1-11eb-b5c9-482ae32cf5b4,0.625,0.530321046373365,3
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/autoreplace/autoreplacepreferences.cpp,plugins/autoreplace/autoreplacepreferences.cpp,129,137,07cbade6-1ed1-11eb-8cad-482ae32cf5b4,0.7733333333333333,0.7651819470699432,7
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/autoreplace/autoreplacepreferences.h,plugins/autoreplace/autoreplacepreferences.h,23,22,07ce6d04-1ed1-11eb-a4e5-482ae32cf5b4,0.7222222222222222,0.6599999999999999,4
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/contactnotes/contactnotesedit.cpp,plugins/contactnotes/contactnotesedit.cpp,19,20,07c963fa-1ed1-11eb-9adf-482ae32cf5b4,0.6122448979591837,0.675,4
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/contactnotes/contactnotesedit.h,plugins/contactnotes/contactnotesedit.h,17,14,07c963fb-1ed1-11eb-adf9-482ae32cf5b4,0.56,0.5207100591715976,3
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/contactnotes/contactnotesplugin.cpp,plugins/contactnotes/contactnotesplugin.cpp,30,30,07cc2341-1ed1-11eb-b7a7-482ae32cf5b4,0.6875,0.5878099173553719,5
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/contactnotes/contactnotesplugin.h,plugins/contactnotes/contactnotesplugin.h,12,11,07ce6d0a-1ed1-11eb-8f51-482ae32cf5b4,0.625,0.4609375,3
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/cryptography_export.h,plugins/cryptography/cryptography_export.h,0,1,07cd5b9e-1ed1-11eb-aade-482ae32cf5b4,0.5,0.2777777777777777,2
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/cryptographyguiclient.cpp,plugins/cryptography/cryptographyguiclient.cpp,136,134,07d0de09-1ed1-11eb-ab96-482ae32cf5b4,0.6875,0.05845178813942975,5
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/cryptographyguiclient.h,plugins/cryptography/cryptographyguiclient.h,26,20,07d487a6-1ed1-11eb-a324-482ae32cf5b4,0.0,0.0,1
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/cryptographymessagehandler.cpp,plugins/cryptography/cryptographymessagehandler.cpp,34,35,07cce65d-1ed1-11eb-b750-482ae32cf5b4,0.5599999999999999,0.09672482399755122,3
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/cryptographymessagehandler.h,plugins/cryptography/cryptographymessagehandler.h,15,16,07d6aa7d-1ed1-11eb-9ba6-482ae32cf5b4,0.0,0.0,1
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/cryptographyplugin.cpp,plugins/cryptography/cryptographyplugin.cpp,323,317,07d43974-1ed1-11eb-bfbd-482ae32cf5b4,0.33999999999999986,0.03815587185082325,3
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/cryptographyplugin.h,plugins/cryptography/cryptographyplugin.h,58,59,07d46095-1ed1-11eb-a4e1-482ae32cf5b4,0.4444444444444444,0.06571336017400163,2
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/cryptographypreferences.cpp,plugins/cryptography/cryptographypreferences.cpp,54,52,07d43975-1ed1-11eb-ae58-482ae32cf5b4,0.31999999999999984,0.031991539427589366,2
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/cryptographypreferences.h,plugins/cryptography/cryptographypreferences.h,15,14,07d43976-1ed1-11eb-b555-482ae32cf5b4,0.0,0.0,1
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/cryptographyselectuserkey.cpp,plugins/cryptography/cryptographyselectuserkey.cpp,32,37,07d6aa7e-1ed1-11eb-aec7-482ae32cf5b4,0.5,0.06243496357960442,2
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/cryptographyselectuserkey.h,plugins/cryptography/cryptographyselectuserkey.h,14,11,07d6aa7f-1ed1-11eb-b8c4-482ae32cf5b4,0.0,0.0,1
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/exportkeys.cpp,plugins/cryptography/exportkeys.cpp,63,66,07cc234b-1ed1-11eb-8b9e-482ae32cf5b4,0.6875,0.2226813590449956,5
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/cryptography/exportkeys.h,plugins/cryptography/exportkeys.h,20,16,07cd5ba1-1ed1-11eb-9f3b-482ae32cf5b4,0.6666666666666667,0.1721536351165981,3
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/highlight/filter.cpp,plugins/highlight/filter.cpp,3,5,07d0de10-1ed1-11eb-8c10-482ae32cf5b4,0.6666666666666667,0.6666666666666667,3
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/highlight/filter.h,plugins/highlight/filter.h,18,19,07d9b7b9-1ed1-11eb-857c-482ae32cf5b4,0.0,0.0,1
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/highlight/highlightconfig.cpp,plugins/highlight/highlightconfig.cpp,97,113,07cbade7-1ed1-11eb-97f1-482ae32cf5b4,0.6875,0.2063709800335315,5
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/highlight/highlightconfig.h,plugins/highlight/highlightconfig.h,9,9,07d9b7ba-1ed1-11eb-8da5-482ae32cf5b4,0.0,0.0,1
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/highlight/highlightplugin.cpp,plugins/highlight/highlightplugin.cpp,41,42,07ce6d18-1ed1-11eb-a625-482ae32cf5b4,0.75,0.71280276816609,4
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/highlight/highlightplugin.h,plugins/highlight/highlightplugin.h,17,12,07ce6d19-1ed1-11eb-b61d-482ae32cf5b4,0.5,0.31999999999999984,2
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/highlight/highlightpreferences.cpp,plugins/highlight/highlightpreferences.cpp,195,201,07cd0d68-1ed1-11eb-b8b0-482ae32cf5b4,0.5798816568047337,0.5794306703397613,5
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/highlight/highlightpreferences.h,plugins/highlight/highlightpreferences.h,22,19,07ce6d1a-1ed1-11eb-b646-482ae32cf5b4,0.625,0.56,3
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/history/converter.cpp,plugins/history/converter.cpp,279,297,07ca9c71-1ed1-11eb-9c00-482ae32cf5b4,0.8047337278106509,0.7993233106706246,7
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/history/historydialog.cpp,plugins/history/historydialog.cpp,517,532,07c9d945-1ed1-11eb-8ccb-482ae32cf5b4,0.7281632653061225,0.5349875617845994,11
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/history/historydialog.h,plugins/history/historydialog.h,108,73,07ca2766-1ed1-11eb-8346-482ae32cf5b4,0.5185185185185186,0.6016799959760576,4
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/history/historyguiclient.cpp,plugins/history/historyguiclient.cpp,111,113,07ca9c72-1ed1-11eb-9b39-482ae32cf5b4,0.8304498269896194,0.7480426116753005,8
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/history/historyguiclient.h,plugins/history/historyguiclient.h,25,20,07cd349f-1ed1-11eb-a55f-482ae32cf5b4,0.7777777777777777,0.7100591715976331,5
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/history/historyimport.cpp,plugins/history/historyimport.cpp,541,524,07d17a9a-1ed1-11eb-93f2-482ae32cf5b4,0.8373702422145328,0.38212368829578536,9
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/history/historyimport.h,plugins/history/historyimport.h,109,106,07d17a9b-1ed1-11eb-8030-482ae32cf5b4,0.71875,0.14378783215348312,4
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/history/historylogger.cpp,plugins/history/historylogger.cpp,730,781,07cd349b-1ed1-11eb-84a4-482ae32cf5b4,0.7721893491124261,0.7478926627885156,7
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/history/historylogger.h,plugins/history/historylogger.h,178,175,07ce6d1d-1ed1-11eb-a37d-482ae32cf5b4,0.6666666666666667,0.6399999999999999,3
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/history/historyplugin.cpp,plugins/history/historyplugin.cpp,109,119,07ca9c73-1ed1-11eb-92c0-482ae32cf5b4,0.6944444444444445,0.7460617517328292,6
c27477bcc8d52f2a37d3ebe2b645c147c82de676,master,6d8b966cb19ecc1efbde9781831237dc37b0864f,montel,2017-03-24 12:27:19+00:00,pali,2017-12-22 08:10:24+00:00,74712,75952,643,False,True,False,False,False,plugins/history/historyplugin.h,plugins/history/historyplugin.h,52,44,07ce6d1e-1ed1-11eb-8f7f-482ae32cf5b4,0.6666666666666666,0.5996055226824458,4
