id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
1115ca84902ad75f44a75df449f134795e3f0f47,master,b02d7ff96f0e20f61cbb2340704581661a4185e7,poboiko,2018-09-17 19:27:21+00:00,poboiko,2018-09-17 19:27:21+00:00,1,1,1,False,True,True,False,False,effects/cube/cubeslide.cpp,effects/cube/cubeslide.cpp,1,1,8161584c-1ed0-11eb-9970-482ae32cf5b4,0.6538461538461537,0.3220580459578172,10
9d49ba6a97a98830b3b4c3d947ad242595231325,master,8bba7009bca27aff38136e52908326d179647a89,None,2018-09-18 05:52:44+00:00,None,2018-09-18 05:52:44+00:00,0,3,1,False,False,False,False,False,debug_console.ui,debug_console.ui,0,3,8165ebfe-1ed0-11eb-88c2-482ae32cf5b4,0.0,0.0,1
53ba323f76aa7273bb6be6b7a29e303edd2c213f,master,9d49ba6a97a98830b3b4c3d947ad242595231325,None,2018-09-22 06:04:02+00:00,None,2018-09-22 06:04:02+00:00,2,2,2,False,False,False,False,False,plugins/scenes/qpainter/qpainter.json,plugins/scenes/qpainter/qpainter.json,1,1,816686c4-1ed0-11eb-b90b-482ae32cf5b4,0.1768707482993197,0.3028373702422146,3
53ba323f76aa7273bb6be6b7a29e303edd2c213f,master,9d49ba6a97a98830b3b4c3d947ad242595231325,None,2018-09-22 06:04:02+00:00,None,2018-09-22 06:04:02+00:00,2,2,2,False,False,False,False,False,plugins/scenes/xrender/xrender.json,plugins/scenes/xrender/xrender.json,1,1,816686be-1ed0-11eb-a79a-482ae32cf5b4,0.1694214876033059,0.2806183115338883,3
fe430b12e81a5862b63610b989cca0559e346ad6,master,1115ca84902ad75f44a75df449f134795e3f0f47,None,2018-09-23 03:47:31+00:00,None,2018-09-23 03:47:31+00:00,1,1,1,False,False,False,False,False,scripts/synchronizeskipswitcher/metadata.desktop,scripts/synchronizeskipswitcher/metadata.desktop,1,1,816353ee-1ed0-11eb-b916-482ae32cf5b4,0.2271604938271603,0.11101775644231282,8
eedccae16f8227fc977d1b61f64cbdc58afa0d23,master,53ba323f76aa7273bb6be6b7a29e303edd2c213f,None,2018-09-23 05:36:20+00:00,None,2018-09-23 05:36:20+00:00,1,1,1,False,False,False,False,False,scripts/synchronizeskipswitcher/metadata.desktop,scripts/synchronizeskipswitcher/metadata.desktop,1,1,816353ee-1ed0-11eb-b916-482ae32cf5b4,0.2248520710059173,0.11076194915558102,8
646032a99d93e7b17a8f466f9d354a0ffb8a116f,master,fe430b12e81a5862b63610b989cca0559e346ad6,zzag,2018-09-23 13:48:19+00:00,zzag,2018-09-24 12:41:13+00:00,2,4,1,False,False,False,False,False,effects/morphingpopups/package/contents/code/morphingpopups.js,effects/morphingpopups/package/contents/code/morphingpopups.js,2,4,8165c4e1-1ed0-11eb-9575-482ae32cf5b4,0.6399999999999999,0.07801558990619628,3
12bd16968fde368e54668a6c038320c10f587df4,master,646032a99d93e7b17a8f466f9d354a0ffb8a116f,zzag,2018-09-23 16:14:20+00:00,zzag,2018-09-24 12:42:22+00:00,7,7,1,False,False,False,False,False,effects/blur/blur.h,effects/blur/blur.h,7,7,81621b7c-1ed0-11eb-a8ed-482ae32cf5b4,0.7605164514785506,0.6457746652326335,10
9ad3f1c6727f6f7301068c5427b475e864655f5d,master,12bd16968fde368e54668a6c038320c10f587df4,zzag,2018-09-24 13:40:26+00:00,zzag,2018-09-24 15:09:28+00:00,2,0,1,False,False,False,False,False,autotests/integration/effects/slidingpopups_test.cpp,autotests/integration/effects/slidingpopups_test.cpp,2,0,81663a14-1ed0-11eb-b414-482ae32cf5b4,0.2777777777777777,0.012209551521590756,2
838bd060c61888d9311eb64992c88d12ada9bc16,master,a839dadf9b29ffec357d7e1d0e3d1568071d5874,jriddell,2018-09-25 09:29:06+00:00,jriddell,2018-09-25 09:29:06+00:00,1,1,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,815fa8d5-1ed0-11eb-820c-482ae32cf5b4,0.6620027942143327,0.6197424355055138,46
fa6fa279354672c3685eb5a01dedbd36e24df744,master,9ad3f1c6727f6f7301068c5427b475e864655f5d,zzag,2018-09-24 06:36:11+00:00,zzag,2018-09-28 17:07:32+00:00,29,22,12,False,False,False,False,False,effects/CMakeLists.txt,effects/CMakeLists.txt,3,2,815fd16f-1ed0-11eb-8a2b-482ae32cf5b4,0.7375264414213355,0.7741135095679083,20
fa6fa279354672c3685eb5a01dedbd36e24df744,master,9ad3f1c6727f6f7301068c5427b475e864655f5d,zzag,2018-09-24 06:36:11+00:00,zzag,2018-09-28 17:07:32+00:00,29,22,12,False,False,False,False,False,effects/cube/CMakeLists.txt,effects/cube/CMakeLists.txt,0,19,8161580c-1ed0-11eb-abc2-482ae32cf5b4,0.74,0.6068780453357814,8
fa6fa279354672c3685eb5a01dedbd36e24df744,master,9ad3f1c6727f6f7301068c5427b475e864655f5d,zzag,2018-09-24 06:36:11+00:00,zzag,2018-09-28 17:07:32+00:00,29,22,12,False,False,False,False,False,effects/cubeslide/CMakeLists.txt,effects/cube/CMakeLists.txt,0,29,8166d683-1ed0-11eb-8c62-482ae32cf5b4,0.0,0.0,1
fa6fa279354672c3685eb5a01dedbd36e24df744,master,9ad3f1c6727f6f7301068c5427b475e864655f5d,zzag,2018-09-24 06:36:11+00:00,zzag,2018-09-28 17:07:32+00:00,29,22,12,False,False,False,False,False,effects/cubeslide/cubeslide.cpp,effects/cube/cubeslide.cpp,0,0,8161584c-1ed0-11eb-9970-482ae32cf5b4,0.6650053399786401,0.3227868608799049,10
fa6fa279354672c3685eb5a01dedbd36e24df744,master,9ad3f1c6727f6f7301068c5427b475e864655f5d,zzag,2018-09-24 06:36:11+00:00,zzag,2018-09-28 17:07:32+00:00,29,22,12,False,False,False,False,False,effects/cubeslide/cubeslide.h,effects/cube/cubeslide.h,0,0,8161584e-1ed0-11eb-aef4-482ae32cf5b4,0.6041666666666667,0.4774719395305421,5
fa6fa279354672c3685eb5a01dedbd36e24df744,master,9ad3f1c6727f6f7301068c5427b475e864655f5d,zzag,2018-09-24 06:36:11+00:00,zzag,2018-09-28 17:07:32+00:00,29,22,12,False,False,False,False,False,effects/cubeslide/cubeslide.kcfg,effects/cube/cubeslide.kcfg,0,0,8163a20c-1ed0-11eb-ae5f-482ae32cf5b4,0.6666666666666667,0.5362426035502958,3
fa6fa279354672c3685eb5a01dedbd36e24df744,master,9ad3f1c6727f6f7301068c5427b475e864655f5d,zzag,2018-09-24 06:36:11+00:00,zzag,2018-09-28 17:07:32+00:00,29,22,12,False,False,False,False,False,effects/cubeslide/cubeslide_config.cpp,effects/cube/cubeslide_config.cpp,0,0,8161584f-1ed0-11eb-8b0f-482ae32cf5b4,0.664819944598338,0.5538905888072293,6
fa6fa279354672c3685eb5a01dedbd36e24df744,master,9ad3f1c6727f6f7301068c5427b475e864655f5d,zzag,2018-09-24 06:36:11+00:00,zzag,2018-09-28 17:07:32+00:00,29,22,12,False,False,False,False,False,effects/cubeslide/cubeslide_config.desktop,effects/cube/cubeslide_config.desktop,0,0,81615850-1ed0-11eb-b10a-482ae32cf5b4,0.14101508916323724,0.12353467156684028,7
fa6fa279354672c3685eb5a01dedbd36e24df744,master,9ad3f1c6727f6f7301068c5427b475e864655f5d,zzag,2018-09-24 06:36:11+00:00,zzag,2018-09-28 17:07:32+00:00,29,22,12,False,False,False,False,False,effects/cubeslide/cubeslide_config.h,effects/cube/cubeslide_config.h,0,0,81615851-1ed0-11eb-8113-482ae32cf5b4,0.75,0.17385777840547978,5
fa6fa279354672c3685eb5a01dedbd36e24df744,master,9ad3f1c6727f6f7301068c5427b475e864655f5d,zzag,2018-09-24 06:36:11+00:00,zzag,2018-09-28 17:07:32+00:00,29,22,12,False,False,False,False,False,effects/cubeslide/cubeslide_config.ui,effects/cube/cubeslide_config.ui,0,0,81615852-1ed0-11eb-9cd9-482ae32cf5b4,0.6122448979591837,0.3023897988983505,4
fa6fa279354672c3685eb5a01dedbd36e24df744,master,9ad3f1c6727f6f7301068c5427b475e864655f5d,zzag,2018-09-24 06:36:11+00:00,zzag,2018-09-28 17:07:32+00:00,29,22,12,False,False,False,False,False,effects/cubeslide/cubeslideconfig.kcfgc,effects/cube/cubeslideconfig.kcfgc,0,0,8163a20d-1ed0-11eb-b18e-482ae32cf5b4,0.5,0.5,2
fa6fa279354672c3685eb5a01dedbd36e24df744,master,9ad3f1c6727f6f7301068c5427b475e864655f5d,zzag,2018-09-24 06:36:11+00:00,zzag,2018-09-28 17:07:32+00:00,29,22,12,False,False,False,False,False,effects/effect_builtins.cpp,effects/effect_builtins.cpp,1,1,81648c75-1ed0-11eb-9978-482ae32cf5b4,0.5823999999999999,0.14643324412113926,3
1de9648a895ec01df3246a3f6d8ac5df2840260e,master,fa6fa279354672c3685eb5a01dedbd36e24df744,zzag,2018-09-23 07:49:17+00:00,zzag,2018-09-28 17:12:22+00:00,240,6,8,False,False,False,False,False,effects/CMakeLists.txt,effects/CMakeLists.txt,2,1,815fd16f-1ed0-11eb-8a2b-482ae32cf5b4,0.7396891351184979,0.7751553526096295,20
1de9648a895ec01df3246a3f6d8ac5df2840260e,master,fa6fa279354672c3685eb5a01dedbd36e24df744,zzag,2018-09-23 07:49:17+00:00,zzag,2018-09-28 17:12:22+00:00,240,6,8,False,False,False,False,False,effects/showpaint/CMakeLists.txt,effects/showpaint/CMakeLists.txt,23,5,81615828-1ed0-11eb-8dd9-482ae32cf5b4,0.5,0.4152249134948096,2
1de9648a895ec01df3246a3f6d8ac5df2840260e,master,fa6fa279354672c3685eb5a01dedbd36e24df744,zzag,2018-09-23 07:49:17+00:00,zzag,2018-09-28 17:12:22+00:00,240,6,8,False,False,False,False,False,effects/showpaint/showpaint.cpp,effects/showpaint/showpaint.cpp,27,0,816046bf-1ed0-11eb-964b-482ae32cf5b4,0.7372448979591837,0.6522986981294231,8
1de9648a895ec01df3246a3f6d8ac5df2840260e,master,fa6fa279354672c3685eb5a01dedbd36e24df744,zzag,2018-09-23 07:49:17+00:00,zzag,2018-09-28 17:12:22+00:00,240,6,8,False,False,False,False,False,effects/showpaint/showpaint.h,effects/showpaint/showpaint.h,8,0,816046c1-1ed0-11eb-9389-482ae32cf5b4,0.6805555555555556,0.6234666942704828,5
1de9648a895ec01df3246a3f6d8ac5df2840260e,master,fa6fa279354672c3685eb5a01dedbd36e24df744,zzag,2018-09-23 07:49:17+00:00,zzag,2018-09-28 17:12:22+00:00,240,6,8,False,False,False,False,False,effects/showpaint/showpaint_config.cpp,effects/showpaint/showpaint_config.cpp,87,0,8166d684-1ed0-11eb-809e-482ae32cf5b4,0.0,0.0,1
1de9648a895ec01df3246a3f6d8ac5df2840260e,master,fa6fa279354672c3685eb5a01dedbd36e24df744,zzag,2018-09-23 07:49:17+00:00,zzag,2018-09-28 17:12:22+00:00,240,6,8,False,False,False,False,False,effects/showpaint/showpaint_config.desktop,effects/showpaint/showpaint_config.desktop,8,0,8166d685-1ed0-11eb-898b-482ae32cf5b4,0.0,0.0,1
1de9648a895ec01df3246a3f6d8ac5df2840260e,master,fa6fa279354672c3685eb5a01dedbd36e24df744,zzag,2018-09-23 07:49:17+00:00,zzag,2018-09-28 17:12:22+00:00,240,6,8,False,False,False,False,False,effects/showpaint/showpaint_config.h,effects/showpaint/showpaint.h,13,15,8166d686-1ed0-11eb-92a2-482ae32cf5b4,0.0,0.0,1
1de9648a895ec01df3246a3f6d8ac5df2840260e,master,fa6fa279354672c3685eb5a01dedbd36e24df744,zzag,2018-09-23 07:49:17+00:00,zzag,2018-09-28 17:12:22+00:00,240,6,8,False,False,False,False,False,effects/showpaint/showpaint_config.ui,effects/showpaint/showpaint_config.ui,39,0,8166d687-1ed0-11eb-acae-482ae32cf5b4,0.0,0.0,1
78ce54f88aa6dc1cf2efc3a3dc4fe1cfa159115a,master,1de9648a895ec01df3246a3f6d8ac5df2840260e,zzag,2018-09-09 09:28:58+00:00,zzag,2018-09-28 17:17:30+00:00,136,14,7,False,True,False,False,False,kcmkwin/kwincompositing/CMakeLists.txt,kcmkwin/kwincompositing/CMakeLists.txt,2,2,8164b385-1ed0-11eb-baa6-482ae32cf5b4,0.6219135802469136,0.6191242208775183,7
78ce54f88aa6dc1cf2efc3a3dc4fe1cfa159115a,master,1de9648a895ec01df3246a3f6d8ac5df2840260e,zzag,2018-09-09 09:28:58+00:00,zzag,2018-09-28 17:17:30+00:00,136,14,7,False,True,False,False,False,kcmkwin/kwincompositing/model.cpp,kcmkwin/kwincompositing/model.cpp,11,12,8164b389-1ed0-11eb-8473-482ae32cf5b4,0.5742222222222222,0.5422256199725375,6
78ce54f88aa6dc1cf2efc3a3dc4fe1cfa159115a,master,1de9648a895ec01df3246a3f6d8ac5df2840260e,zzag,2018-09-09 09:28:58+00:00,zzag,2018-09-28 17:17:30+00:00,136,14,7,False,True,False,False,False,packageplugins/CMakeLists.txt,packageplugins/CMakeLists.txt,1,0,81663a34-1ed0-11eb-866b-482ae32cf5b4,0.0,0.0,1
78ce54f88aa6dc1cf2efc3a3dc4fe1cfa159115a,master,1de9648a895ec01df3246a3f6d8ac5df2840260e,zzag,2018-09-09 09:28:58+00:00,zzag,2018-09-28 17:17:30+00:00,136,14,7,False,True,False,False,False,packageplugins/effect/CMakeLists.txt,packageplugins/effect/CMakeLists.txt,16,0,8166d688-1ed0-11eb-aff5-482ae32cf5b4,0.0,0.0,1
78ce54f88aa6dc1cf2efc3a3dc4fe1cfa159115a,master,1de9648a895ec01df3246a3f6d8ac5df2840260e,zzag,2018-09-09 09:28:58+00:00,zzag,2018-09-28 17:17:30+00:00,136,14,7,False,True,False,False,False,packageplugins/effect/effect.cpp,packageplugins/effect/effect.cpp,63,0,8166d689-1ed0-11eb-bf57-482ae32cf5b4,0.0,0.0,1
78ce54f88aa6dc1cf2efc3a3dc4fe1cfa159115a,master,1de9648a895ec01df3246a3f6d8ac5df2840260e,zzag,2018-09-09 09:28:58+00:00,zzag,2018-09-28 17:17:30+00:00,136,14,7,False,True,False,False,False,packageplugins/effect/effect.h,packageplugins/effect/effect.h,33,0,8166d68a-1ed0-11eb-87c7-482ae32cf5b4,0.0,0.0,1
78ce54f88aa6dc1cf2efc3a3dc4fe1cfa159115a,master,1de9648a895ec01df3246a3f6d8ac5df2840260e,zzag,2018-09-09 09:28:58+00:00,zzag,2018-09-28 17:17:30+00:00,136,14,7,False,True,False,False,False,packageplugins/effect/kwin-packagestructure-effect.desktop,packageplugins/effect/kwin-packagestructure-effect.desktop,10,0,8166d68b-1ed0-11eb-a66d-482ae32cf5b4,0.0,0.0,1
72ad5dc8948c6b53bda7909656bf39ce835713d6,master,78ce54f88aa6dc1cf2efc3a3dc4fe1cfa159115a,zzag,2018-09-23 12:04:20+00:00,zzag,2018-09-28 17:21:24+00:00,9,16,1,False,False,False,False,False,effects/slide/slide.cpp,effects/slide/slide.cpp,9,16,8160e2e6-1ed0-11eb-b098-482ae32cf5b4,0.8114186851211073,0.7025028748675438,10
9f9e9f796b9b048ceca0b86f0e34bd762f7a94b0,master,e822d27cbecf0e8f89f0e79fc1e5da7d6a231a12,None,2018-09-29 04:04:44+00:00,None,2018-09-29 04:04:44+00:00,56,3,3,False,False,False,False,False,effects/showpaint/showpaint_config.desktop,effects/showpaint/showpaint_config.desktop,53,0,8166d685-1ed0-11eb-898b-482ae32cf5b4,0.0,0.0,1
9f9e9f796b9b048ceca0b86f0e34bd762f7a94b0,master,e822d27cbecf0e8f89f0e79fc1e5da7d6a231a12,None,2018-09-29 04:04:44+00:00,None,2018-09-29 04:04:44+00:00,56,3,3,False,False,False,False,False,effects/translucency/package/metadata.desktop,effects/translucency/package/metadata.desktop,2,2,815fd1a9-1ed0-11eb-9017-482ae32cf5b4,0.16147161989795922,0.1469883166955932,12
9f9e9f796b9b048ceca0b86f0e34bd762f7a94b0,master,e822d27cbecf0e8f89f0e79fc1e5da7d6a231a12,None,2018-09-29 04:04:44+00:00,None,2018-09-29 04:04:44+00:00,56,3,3,False,False,False,False,False,kcmkwin/kwinoptions/kwinadvanced.desktop,kcmkwin/kwinoptions/kwinadvanced.desktop,1,1,815fd1ef-1ed0-11eb-a4f0-482ae32cf5b4,0.2250389819425584,0.17672082122337418,18
0b8453c62ff287c5009216c8f9d2f3944e826107,master,eedccae16f8227fc977d1b61f64cbdc58afa0d23,None,2018-09-29 06:22:49+00:00,None,2018-09-29 06:22:49+00:00,3,3,2,False,False,False,False,False,effects/translucency/package/metadata.desktop,effects/translucency/package/metadata.desktop,2,2,815fd1a9-1ed0-11eb-9017-482ae32cf5b4,0.16079012345679,0.14679969090497658,12
0b8453c62ff287c5009216c8f9d2f3944e826107,master,eedccae16f8227fc977d1b61f64cbdc58afa0d23,None,2018-09-29 06:22:49+00:00,None,2018-09-29 06:22:49+00:00,3,3,2,False,False,False,False,False,kcmkwin/kwinoptions/kwinadvanced.desktop,kcmkwin/kwinoptions/kwinadvanced.desktop,1,1,815fd1ef-1ed0-11eb-a4f0-482ae32cf5b4,0.22430046573187346,0.17663945592847918,18
4b24a538fcc19dfe20d077f6df1bb9efddbf7634,master,838bd060c61888d9311eb64992c88d12ada9bc16,None,2018-09-29 06:55:05+00:00,None,2018-09-29 06:55:05+00:00,3,3,2,False,False,False,False,False,effects/translucency/package/metadata.desktop,effects/translucency/package/metadata.desktop,2,2,815fd1a9-1ed0-11eb-9017-482ae32cf5b4,0.16011433941577258,0.14661154673323573,12
4b24a538fcc19dfe20d077f6df1bb9efddbf7634,master,838bd060c61888d9311eb64992c88d12ada9bc16,None,2018-09-29 06:55:05+00:00,None,2018-09-29 06:55:05+00:00,3,3,2,False,False,False,False,False,kcmkwin/kwinoptions/kwinadvanced.desktop,kcmkwin/kwinoptions/kwinadvanced.desktop,1,1,815fd1ef-1ed0-11eb-a4f0-482ae32cf5b4,0.22356675262844672,0.17655816515450384,18
972108e58559c32d3f5a420050be217379a8ed0a,master,9f9e9f796b9b048ceca0b86f0e34bd762f7a94b0,None,2018-09-30 03:55:57+00:00,None,2018-09-30 03:55:57+00:00,11,1,2,False,False,False,False,False,effects/showpaint/showpaint_config.desktop,effects/showpaint/showpaint_config.desktop,4,1,8166d685-1ed0-11eb-898b-482ae32cf5b4,0.5,0.2278957269551196,2
972108e58559c32d3f5a420050be217379a8ed0a,master,9f9e9f796b9b048ceca0b86f0e34bd762f7a94b0,None,2018-09-30 03:55:57+00:00,None,2018-09-30 03:55:57+00:00,11,1,2,False,False,False,False,False,packageplugins/effect/kwin-packagestructure-effect.desktop,packageplugins/effect/kwin-packagestructure-effect.desktop,7,0,8166d68b-1ed0-11eb-a66d-482ae32cf5b4,0.0,0.0,1
4bcd8096647c518eddb0c7be2e49801ace40f389,master,972108e58559c32d3f5a420050be217379a8ed0a,None,2018-10-02 03:58:17+00:00,None,2018-10-02 03:58:17+00:00,2,0,2,False,False,False,False,False,effects/showpaint/showpaint_config.desktop,effects/showpaint/showpaint_config.desktop,1,0,8166d685-1ed0-11eb-898b-482ae32cf5b4,0.4444444444444444,0.21303948576675852,2
4bcd8096647c518eddb0c7be2e49801ace40f389,master,972108e58559c32d3f5a420050be217379a8ed0a,None,2018-10-02 03:58:17+00:00,None,2018-10-02 03:58:17+00:00,2,0,2,False,False,False,False,False,packageplugins/effect/kwin-packagestructure-effect.desktop,packageplugins/effect/kwin-packagestructure-effect.desktop,1,0,8166d68b-1ed0-11eb-a66d-482ae32cf5b4,0.5,0.4844290657439446,2
4271b73d22433bb160c9519654e4ded97b766ffb,master,4bcd8096647c518eddb0c7be2e49801ace40f389,zzag,2018-07-27 12:20:01+00:00,zzag,2018-10-02 16:44:07+00:00,43,0,1,False,False,False,False,False,.arclint,.arclint,43,0,8166d68c-1ed0-11eb-82b8-482ae32cf5b4,0.0,0.0,1
6f5b3fbe40535a366e2e9372423eed4ad3f24d28,master,2872e37709eb1ada30be967bf4077295860be86b,zzag,2018-09-28 19:58:01+00:00,zzag,2018-10-02 16:51:52+00:00,0,1,1,False,True,True,False,False,effects/slidingpopups/slidingpopups.cpp,effects/slidingpopups/slidingpopups.cpp,0,1,8161a638-1ed0-11eb-a825-482ae32cf5b4,0.7935866683499558,0.7535961419425172,13
6cac594acb4dca4ca3daf95322bdc0f5bafd0cf2,master,6f5b3fbe40535a366e2e9372423eed4ad3f24d28,zzag,2018-09-23 11:52:28+00:00,zzag,2018-10-02 16:54:37+00:00,15,102,2,False,False,False,False,False,effects/slide/slide.cpp,effects/slide/slide.cpp,14,94,8160e2e6-1ed0-11eb-b098-482ae32cf5b4,0.8048979591836735,0.6993480554283841,10
6cac594acb4dca4ca3daf95322bdc0f5bafd0cf2,master,6f5b3fbe40535a366e2e9372423eed4ad3f24d28,zzag,2018-09-23 11:52:28+00:00,zzag,2018-10-02 16:54:37+00:00,15,102,2,False,False,False,False,False,effects/slide/slide.h,effects/slide/slide.h,1,8,8160e2e8-1ed0-11eb-a0e3-482ae32cf5b4,0.7988165680473374,0.6496288859406935,8
21c5b95529bf2b640ff53dd89086e2c932cafa0e,master,6cac594acb4dca4ca3daf95322bdc0f5bafd0cf2,None,2018-10-03 04:13:05+00:00,None,2018-10-03 04:13:05+00:00,1,0,1,False,False,False,False,False,packageplugins/effect/kwin-packagestructure-effect.desktop,packageplugins/effect/kwin-packagestructure-effect.desktop,1,0,8166d68b-1ed0-11eb-a66d-482ae32cf5b4,0.4444444444444444,0.4938271604938271,2
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,True,False,False,autotests/integration/effects/scripted_effects_test.cpp,autotests/integration/effects/scripted_effects_test.cpp,70,0,8166d66c-1ed0-11eb-bd3b-482ae32cf5b4,0.0,0.0,1
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,False,False,False,autotests/integration/effects/scripts/fullScreenEffectTest.js,autotests/integration/effects/scripts/fullScreenEffectTest.js,8,0,8166fd64-1ed0-11eb-87c4-482ae32cf5b4,0.0,0.0,1
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,False,False,False,autotests/integration/effects/scripts/fullScreenEffectTestMulti.js,autotests/integration/effects/scripts/fullScreenEffectTestMulti.js,22,0,8166fd65-1ed0-11eb-8ef5-482ae32cf5b4,0.0,0.0,1
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,True,False,False,autotests/mock_effectshandler.h,autotests/mock_effectshandler.h,3,0,8164b37b-1ed0-11eb-a23c-482ae32cf5b4,0.2650000000000001,0.05601161341709382,3
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,True,False,False,effects.cpp,effects.cpp,9,0,815fd16d-1ed0-11eb-b370-482ae32cf5b4,0.6945882352941177,0.6966221440772855,25
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,True,False,False,effects.h,effects.h,1,0,815fd16e-1ed0-11eb-8380-482ae32cf5b4,0.7017836124943413,0.6149835809174685,10
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,True,False,False,libkwineffects/anidata.cpp,libkwineffects/anidata.cpp,3,1,81632cc0-1ed0-11eb-9911-482ae32cf5b4,0.7911111111111111,0.7366700949434335,8
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,True,False,False,libkwineffects/anidata_p.h,libkwineffects/anidata_p.h,2,1,81632cc1-1ed0-11eb-b922-482ae32cf5b4,0.743801652892562,0.5549307958477507,5
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,True,False,False,libkwineffects/kwinanimationeffect.cpp,libkwineffects/kwinanimationeffect.cpp,24,4,81632cc2-1ed0-11eb-ab95-482ae32cf5b4,0.6829752066115703,0.4596408846994361,10
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,True,False,False,libkwineffects/kwinanimationeffect.h,libkwineffects/kwinanimationeffect.h,21,6,81632cc3-1ed0-11eb-8fdf-482ae32cf5b4,0.6847034339229969,0.5934013176789303,7
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,True,False,False,libkwineffects/kwineffects.h,libkwineffects/kwineffects.h,16,0,815ff6f7-1ed0-11eb-b954-482ae32cf5b4,0.7803791093067977,0.6352358722944781,22
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,True,False,False,scripting/scriptedeffect.cpp,scripting/scriptedeffect.cpp,32,6,816353f1-1ed0-11eb-8b29-482ae32cf5b4,0.5637755102040817,0.4964867469957328,11
99b33e7428d14d9b24689e8cfb23092bf18820c8,master,21c5b95529bf2b640ff53dd89086e2c932cafa0e,davidedmundson,2018-10-03 00:11:59+00:00,davidedmundson,2018-10-03 21:57:44+00:00,221,20,13,False,True,True,False,False,scripting/scriptedeffect.h,scripting/scriptedeffect.h,10,2,816353f2-1ed0-11eb-9460-482ae32cf5b4,0.5535714285714285,0.4416257305747786,6
1c6927f64f70513a6ba15940b1aa1e4d92ebf63f,master,99b33e7428d14d9b24689e8cfb23092bf18820c8,davidedmundson,2018-10-03 21:57:15+00:00,davidedmundson,2018-10-03 21:57:44+00:00,1,1,1,False,False,False,False,False,libkwineffects/CMakeLists.txt,libkwineffects/CMakeLists.txt,1,1,815ff6ea-1ed0-11eb-98ef-482ae32cf5b4,0.7306808388394139,0.680655455515875,22
d6e4096d760ae23da3c26bd58697e45209d5d822,master,1c6927f64f70513a6ba15940b1aa1e4d92ebf63f,None,2018-10-04 03:56:51+00:00,None,2018-10-04 03:56:51+00:00,3,0,2,False,False,False,False,False,effects/showpaint/showpaint_config.desktop,effects/showpaint/showpaint_config.desktop,2,0,8166d685-1ed0-11eb-898b-482ae32cf5b4,0.375,0.21029182445979067,2
