id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
0c92f0d4f34708e420a75fa27923c8b47a197aa3,master,11433b300a142e58a404aaf3fe646213e54f2c7a,montel,2018-10-23 05:45:22+00:00,montel,2018-10-23 05:45:40+00:00,1,2,2,False,False,False,False,False,src/kmreadermainwin.cpp,src/kmreadermainwin.cpp,1,1,4aa5a0c2-1ed1-11eb-9049-482ae32cf5b4,0.5062351066473694,0.6003120109739369,22
0c92f0d4f34708e420a75fa27923c8b47a197aa3,master,11433b300a142e58a404aaf3fe646213e54f2c7a,montel,2018-10-23 05:45:22+00:00,montel,2018-10-23 05:45:40+00:00,1,2,2,False,False,False,False,False,src/messageactions.cpp,src/messageactions.cpp,0,1,4aa5ed66-1ed1-11eb-9c19-482ae32cf5b4,0.5211457351918218,0.6048170565260134,21
17c616ceda2bc3e839e0ab69488fda25e6af804d,master,0c92f0d4f34708e420a75fa27923c8b47a197aa3,montel,2018-10-23 05:46:31+00:00,montel,2018-10-23 05:46:31+00:00,0,1,1,False,False,False,False,False,src/kmreadermainwin.cpp,src/kmreadermainwin.cpp,0,1,4aa5a0c2-1ed1-11eb-9049-482ae32cf5b4,0.5053659104581885,0.600189903360212,22
9a4f3b4f9ba4702bd97dc8e075663d874a5ec7ab,master,17c616ceda2bc3e839e0ab69488fda25e6af804d,montel,2018-10-23 19:32:20+00:00,montel,2018-10-23 19:32:20+00:00,1,1,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,4aa44075-1ed1-11eb-a601-482ae32cf5b4,0.5352865213005074,0.5715570001368783,44
db093323d36de34d121462de9957089793191e02,master,9a4f3b4f9ba4702bd97dc8e075663d874a5ec7ab,montel,2018-10-24 05:43:20+00:00,montel,2018-10-24 05:43:20+00:00,11,2,3,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,4aa44075-1ed1-11eb-a601-482ae32cf5b4,0.5349632055090469,0.5714722670268153,44
db093323d36de34d121462de9957089793191e02,master,9a4f3b4f9ba4702bd97dc8e075663d874a5ec7ab,montel,2018-10-24 05:43:20+00:00,montel,2018-10-24 05:43:20+00:00,11,2,3,False,False,False,False,False,src/configuredialog/configureappearancepage.cpp,src/configuredialog/configureappearancepage.cpp,8,0,4aa8fc37-1ed1-11eb-9ac0-482ae32cf5b4,0.18426328915839407,0.3495896381948468,8
db093323d36de34d121462de9957089793191e02,master,9a4f3b4f9ba4702bd97dc8e075663d874a5ec7ab,montel,2018-10-24 05:43:20+00:00,montel,2018-10-24 05:43:20+00:00,11,2,3,False,False,False,False,False,src/configuredialog/configureappearancepage.h,src/configuredialog/configureappearancepage.h,2,1,4aa8fc38-1ed1-11eb-8f0f-482ae32cf5b4,0.25360000000000005,0.041532501393476313,4
b4963e892445226a11f1852dab386fe8c36b09c8,master,b5670f26239d0d67952ac7e9dd6ef63a471e834a,montel,2018-10-26 05:58:18+00:00,montel,2018-10-26 05:58:18+00:00,22,22,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,22,22,4aa44075-1ed1-11eb-a601-482ae32cf5b4,0.5346402483026091,0.5713875559978618,44
0f516268db5826f62014984f7a5fc1c98ad24b39,master,db093323d36de34d121462de9957089793191e02,montel,2018-10-26 17:45:35+00:00,montel,2018-10-26 17:45:35+00:00,1,1,1,False,True,True,False,False,src/configuredialog/configureappearancepage.cpp,src/configuredialog/configureappearancepage.cpp,1,1,4aa8fc37-1ed1-11eb-9ac0-482ae32cf5b4,0.1830632716049383,0.3490677455127933,8
56adab2e2efb5b1b8f9ed74f365ad98a7c0ec5ef,master,0f516268db5826f62014984f7a5fc1c98ad24b39,montel,2018-10-26 17:45:55+00:00,montel,2018-10-26 17:45:55+00:00,1,30,3,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,4aa44075-1ed1-11eb-a601-482ae32cf5b4,0.5343176491797369,0.5695294873719159,44
