id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,True,False,False,src/application.cpp,src/application.cpp,0,5,a09d1304-1ed0-11eb-96e7-482ae32cf5b4,0.8023540063377094,0.7659213088406851,15
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,src/application.h,src/application.h,3,3,a09d1305-1ed0-11eb-b42a-482ae32cf5b4,0.7959279414524301,0.6776302858175088,13
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,src/awaymanager.cpp,src/awaymanager.cpp,260,179,a09f82ba-1ed0-11eb-ad70-482ae32cf5b4,0.6995884773662552,0.5670044966615695,10
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,src/awaymanager.h,src/awaymanager.h,115,33,a09f82bb-1ed0-11eb-a4be-482ae32cf5b4,0.5935727788279772,0.5675709184685578,6
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,src/awaymanagerkidletime.cpp,src/awaymanagerkidletime.cpp,0,183,a0a0460c-1ed0-11eb-8f2f-482ae32cf5b4,0.16528925619834722,0.27121709599523913,2
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,src/awaymanagerkidletime.h,src/awaymanagerkidletime.h,0,124,a0a0460d-1ed0-11eb-9fd8-482ae32cf5b4,0.2659279778393353,0.3417031111111111,2
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,src/commit.h,src/commit.h,1,1,a09d6178-1ed0-11eb-ba98-482ae32cf5b4,0.5231683882562919,0.5252747456746121,7
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,src/dbus.cpp,src/dbus.cpp,1,1,a09d6162-1ed0-11eb-b665-482ae32cf5b4,0.8116794929832503,0.7956361169555137,11
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,src/identitydialog.cpp,src/identitydialog.cpp,2,2,a09e4a48-1ed0-11eb-b2f5-482ae32cf5b4,0.771350745072905,0.6986611679833046,11
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,True,False,False,src/irc/outputfilter.cpp,src/irc/outputfilter.cpp,1,1,a09d1312-1ed0-11eb-9136-482ae32cf5b4,0.8013773285770908,0.7701424127785211,17
