id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/foldoc.desktop,kurifilter-plugins/ikws/searchproviders/foldoc.desktop,0,136,d1a5158f-1ed0-11eb-b265-482ae32cf5b4,0.16018647093830596,0.3106893942488558,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/fr2de.desktop,kurifilter-plugins/ikws/searchproviders/fr2de.desktop,0,176,d1a51590-1ed0-11eb-95a7-482ae32cf5b4,0.1932192581570837,0.32592552017217746,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/fr2en.desktop,kurifilter-plugins/ikws/searchproviders/fr2en.desktop,0,176,d1a51591-1ed0-11eb-96a2-482ae32cf5b4,0.18957249260279552,0.3369220791482288,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/freecode.desktop,kurifilter-plugins/ikws/searchproviders/freecode.desktop,0,94,d1a897b6-1ed0-11eb-85a4-482ae32cf5b4,0.1319632233639806,0.21697482735575851,3
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/freedb.desktop,kurifilter-plugins/ikws/searchproviders/freedb.desktop,0,179,d1a51592-1ed0-11eb-a190-482ae32cf5b4,0.2761341222879684,0.30503637569671105,5
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/fsd.desktop,kurifilter-plugins/ikws/searchproviders/fsd.desktop,0,169,d1a51595-1ed0-11eb-84ab-482ae32cf5b4,0.2010765090349863,0.3273842575727459,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/github.desktop,kurifilter-plugins/ikws/searchproviders/github.desktop,0,115,d1a7fcee-1ed0-11eb-8b17-482ae32cf5b4,0.17399901136925364,0.2882184554262476,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/gitorious.desktop,kurifilter-plugins/ikws/searchproviders/gitorious.desktop,0,115,d1a7fcef-1ed0-11eb-86d5-482ae32cf5b4,0.17965973534971658,0.28711648458106265,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/google.desktop,kurifilter-plugins/ikws/searchproviders/google.desktop,0,139,d1a51596-1ed0-11eb-a025-482ae32cf5b4,0.25792551554324394,0.3026429980276134,11
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/google_advanced.desktop,kurifilter-plugins/ikws/searchproviders/google_advanced.desktop,0,139,d1a51597-1ed0-11eb-accb-482ae32cf5b4,0.15638519468033973,0.3423174967576512,9
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/google_code.desktop,kurifilter-plugins/ikws/searchproviders/google_code.desktop,0,114,d1a7fcf0-1ed0-11eb-ba7c-482ae32cf5b4,0.1758115484056305,0.2871164353542731,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/google_groups.desktop,kurifilter-plugins/ikws/searchproviders/google_groups.desktop,0,139,d1a51598-1ed0-11eb-9e41-482ae32cf5b4,0.14670644041273406,0.3199537777777777,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/google_images.desktop,kurifilter-plugins/ikws/searchproviders/google_images.desktop,0,139,d1a51599-1ed0-11eb-a72c-482ae32cf5b4,0.1741689750692521,0.32964763551867937,10
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/google_lucky.desktop,kurifilter-plugins/ikws/searchproviders/google_lucky.desktop,0,137,d1a5159a-1ed0-11eb-855a-482ae32cf5b4,0.1422571219868518,0.3187528293345405,9
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/google_maps.desktop,kurifilter-plugins/ikws/searchproviders/google_maps.desktop,0,114,d1a7d60b-1ed0-11eb-94f9-482ae32cf5b4,0.15884855194918712,0.2771257098774849,6
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/google_movie.desktop,kurifilter-plugins/ikws/searchproviders/google_movie.desktop,0,139,d1a5159b-1ed0-11eb-9dee-482ae32cf5b4,0.1848007176726899,0.3010979644224562,10
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/google_news.desktop,kurifilter-plugins/ikws/searchproviders/google_news.desktop,0,138,d1a5159c-1ed0-11eb-b38d-482ae32cf5b4,0.15408737024221453,0.3154904855281616,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/google_shopping.desktop,kurifilter-plugins/ikws/searchproviders/google_shopping.desktop,0,94,d1a897b7-1ed0-11eb-967d-482ae32cf5b4,0.12381852551984872,0.23142857142857146,3
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/grec.desktop,kurifilter-plugins/ikws/searchproviders/grec.desktop,0,154,d1a5159e-1ed0-11eb-ac93-482ae32cf5b4,0.143929442672171,0.3331003203108589,9
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/hyperdictionary.desktop,kurifilter-plugins/ikws/searchproviders/hyperdictionary.desktop,0,180,d1a515a0-1ed0-11eb-8782-482ae32cf5b4,0.2825484764542937,0.3046716987257527,5
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/hyperdictionary_thesaurus.desktop,kurifilter-plugins/ikws/searchproviders/hyperdictionary_thesaurus.desktop,0,179,d1a515a1-1ed0-11eb-810f-482ae32cf5b4,0.17942176870748305,0.33187734930825064,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/ibl.desktop,kurifilter-plugins/ikws/searchproviders/ibl.desktop,0,170,d1a6012a-1ed0-11eb-a387-482ae32cf5b4,0.17710929156283362,0.3004951988597944,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/identica_groups.desktop,kurifilter-plugins/ikws/searchproviders/identica_groups.desktop,0,115,d1a7fcf1-1ed0-11eb-9eee-482ae32cf5b4,0.1819719042663891,0.2930843328066649,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/identica_notices.desktop,kurifilter-plugins/ikws/searchproviders/identica_notices.desktop,0,115,d1a7fcf2-1ed0-11eb-a5ea-482ae32cf5b4,0.2039794921875,0.2951994888202204,9
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/identica_people.desktop,kurifilter-plugins/ikws/searchproviders/identica_people.desktop,0,114,d1a7fcf3-1ed0-11eb-b436-482ae32cf5b4,0.2039794921875,0.29583067316616485,9
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/imdb.desktop,kurifilter-plugins/ikws/searchproviders/imdb.desktop,0,157,d1a515a2-1ed0-11eb-b6ec-482ae32cf5b4,0.14535108024691334,0.4640893605704082,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/it2en.desktop,kurifilter-plugins/ikws/searchproviders/it2en.desktop,0,176,d1a515a3-1ed0-11eb-8ac4-482ae32cf5b4,0.16979999999999995,0.3336246619767531,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/jamendo.desktop,kurifilter-plugins/ikws/searchproviders/jamendo.desktop,0,116,d1a7fcf4-1ed0-11eb-bd7b-482ae32cf5b4,0.2002595451130388,0.2903267367553083,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/jeeves.desktop,kurifilter-plugins/ikws/searchproviders/jeeves.desktop,0,179,d1a515a4-1ed0-11eb-a47e-482ae32cf5b4,0.23593964334705075,0.3137165506366616,5
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/kde.desktop,kurifilter-plugins/ikws/searchproviders/kde.desktop,0,171,d1a53c51-1ed0-11eb-9818-482ae32cf5b4,0.18699999999999994,0.34362544411780616,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/kde_apps.desktop,kurifilter-plugins/ikws/searchproviders/kde_apps.desktop,0,179,d1a51576-1ed0-11eb-9684-482ae32cf5b4,0.16880697970787184,0.3414911168276277,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/kde_forums.desktop,kurifilter-plugins/ikws/searchproviders/kde_forums.desktop,0,115,d1a7fcf5-1ed0-11eb-8dc5-482ae32cf5b4,0.1742906012894171,0.2570596866197461,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/kde_look.desktop,kurifilter-plugins/ikws/searchproviders/kde_look.desktop,0,136,d1a7fcf6-1ed0-11eb-a0ad-482ae32cf5b4,0.17941646102482212,0.31351637335709515,5
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/kde_projects.desktop,kurifilter-plugins/ikws/searchproviders/kde_projects.desktop,0,93,d1a897b8-1ed0-11eb-af74-482ae32cf5b4,0.1319632233639806,0.21844083893945387,3
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/kde_techbase.desktop,kurifilter-plugins/ikws/searchproviders/kde_techbase.desktop,0,136,d1a7fcf7-1ed0-11eb-a2d0-482ae32cf5b4,0.2031528851873884,0.3169128558146408,6
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/kde_userbase.desktop,kurifilter-plugins/ikws/searchproviders/kde_userbase.desktop,0,136,d1a7fcf8-1ed0-11eb-b5b0-482ae32cf5b4,0.19869614512471656,0.3156805365035817,6
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/leo.desktop,kurifilter-plugins/ikws/searchproviders/leo.desktop,0,179,d1a53c53-1ed0-11eb-b969-482ae32cf5b4,0.17347645429362868,0.3206481934641133,6
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/magnatune.desktop,kurifilter-plugins/ikws/searchproviders/magnatune.desktop,0,136,d1a7fcf9-1ed0-11eb-9caf-482ae32cf5b4,0.20191405516982552,0.31270192749710257,5
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/metacrawler.desktop,kurifilter-plugins/ikws/searchproviders/metacrawler.desktop,0,138,d1a53c56-1ed0-11eb-9339-482ae32cf5b4,0.1930066957168668,0.2869211324782608,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/msdn.desktop,kurifilter-plugins/ikws/searchproviders/msdn.desktop,0,136,d1a53c57-1ed0-11eb-b2cb-482ae32cf5b4,0.13653061224489793,0.3127527995342009,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/multitran-deru.desktop,kurifilter-plugins/ikws/searchproviders/multitran-deru.desktop,0,164,d1a71137-1ed0-11eb-975c-482ae32cf5b4,0.1923690083962165,0.2911696666199419,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/multitran-enru.desktop,kurifilter-plugins/ikws/searchproviders/multitran-enru.desktop,0,164,d1a71138-1ed0-11eb-9a7b-482ae32cf5b4,0.19054560599750106,0.2911696666199419,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/multitran-esru.desktop,kurifilter-plugins/ikws/searchproviders/multitran-esru.desktop,0,164,d1a71139-1ed0-11eb-b93b-482ae32cf5b4,0.19054560599750106,0.2911696666199419,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/multitran-frru.desktop,kurifilter-plugins/ikws/searchproviders/multitran-frru.desktop,0,164,d1a7113a-1ed0-11eb-a93a-482ae32cf5b4,0.18699999999999994,0.29071801883441784,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/multitran-itru.desktop,kurifilter-plugins/ikws/searchproviders/multitran-itru.desktop,0,164,d1a7113b-1ed0-11eb-9cd4-482ae32cf5b4,0.22324252627282928,0.29598450372237395,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/multitran-nlru.desktop,kurifilter-plugins/ikws/searchproviders/multitran-nlru.desktop,0,164,d1a7113c-1ed0-11eb-b8d2-482ae32cf5b4,0.1819210104628145,0.2889245082270521,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/netcraft.desktop,kurifilter-plugins/ikws/searchproviders/netcraft.desktop,0,179,d1a53c58-1ed0-11eb-9de3-482ae32cf5b4,0.2892622352081812,0.30994517111687225,5
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/nl-telephone.desktop,kurifilter-plugins/ikws/searchproviders/nl-telephone.desktop,0,133,d1a53c59-1ed0-11eb-b782-482ae32cf5b4,0.1623469387755102,0.3155865477939196,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/nl-teletekst.desktop,kurifilter-plugins/ikws/searchproviders/nl-teletekst.desktop,0,178,d1a53c5a-1ed0-11eb-81f9-482ae32cf5b4,0.16568047337278125,0.33252932493135035,6
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/opendesktop.desktop,kurifilter-plugins/ikws/searchproviders/opendesktop.desktop,0,133,d1a7fcfa-1ed0-11eb-976b-482ae32cf5b4,0.22344658708295065,0.2971222292976841,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/pgpkeys.desktop,kurifilter-plugins/ikws/searchproviders/pgpkeys.desktop,0,137,d1a53c5b-1ed0-11eb-8b9c-482ae32cf5b4,0.12795610425240056,0.31736859375476945,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/php.desktop,kurifilter-plugins/ikws/searchproviders/php.desktop,0,158,d1a53c5c-1ed0-11eb-9368-482ae32cf5b4,0.16224489795918373,0.4678966617202014,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/python.desktop,kurifilter-plugins/ikws/searchproviders/python.desktop,0,136,d1a53c5d-1ed0-11eb-9db6-482ae32cf5b4,0.14439952437574322,0.3153706764961012,7
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/qt.desktop,kurifilter-plugins/ikws/searchproviders/qt.desktop,0,135,d1a53c5e-1ed0-11eb-8458-482ae32cf5b4,0.16239900041649313,0.2996158125366813,11
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/qt4.desktop,kurifilter-plugins/ikws/searchproviders/qt4.desktop,0,94,d1a897b9-1ed0-11eb-bf13-482ae32cf5b4,0.12641975308641973,0.23142857142857146,3
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/rae.desktop,kurifilter-plugins/ikws/searchproviders/rae.desktop,0,136,d1a53c5f-1ed0-11eb-aa01-482ae32cf5b4,0.14670644041273406,0.3185281231917432,8
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/rag.desktop,kurifilter-plugins/ikws/searchproviders/rag.desktop,0,87,d1a8c042-1ed0-11eb-98e6-482ae32cf5b4,0.19834183673469385,0.4335407472382885,4
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/rfc.desktop,kurifilter-plugins/ikws/searchproviders/rfc.desktop,0,133,d1a53c60-1ed0-11eb-b59c-482ae32cf5b4,0.20949984271783584,0.4168655161557359,11
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/rpmfind.desktop,kurifilter-plugins/ikws/searchproviders/rpmfind.desktop,0,177,d1a53c61-1ed0-11eb-9a13-482ae32cf5b4,0.20341527491086508,0.3162610391002215,6
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/ruby_application_archive.desktop,kurifilter-plugins/ikws/searchproviders/ruby_application_archive.desktop,0,176,d1a53c62-1ed0-11eb-a71a-482ae32cf5b4,0.15454545454545454,0.3300022361026221,6
0f2617fd096f586d146f51efe47c4accd9186dbd,master,e6793e03a3c5ac6237673378aa327bb5a4d47ff4,None,2014-04-11 05:28:32+00:00,None,2014-04-11 05:28:32+00:00,0,21363,156,False,False,False,False,False,kurifilter-plugins/ikws/searchproviders/sourceforge.desktop,kurifilter-plugins/ikws/searchproviders/sourceforge.desktop,0,177,d1a53c64-1ed0-11eb-af3b-482ae32cf5b4,0.23593964334705075,0.3075018961152839,5
