id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
c54497958615c5e8fff1388e0ec89a266c9328c4,master,bf54ad697f3d8380bf9871cb73e928479b9476fb,christoph-cullmann,2019-08-10 15:33:19+00:00,christoph-cullmann,2019-08-10 15:33:19+00:00,56,17,5,False,False,False,False,False,addons/lspclient/lspclientprotocol.h,addons/lspclient/lspclientprotocol.h,3,1,94829d33-1ed0-11eb-be11-482ae32cf5b4,0.4296875,0.2621093792547571,2
c54497958615c5e8fff1388e0ec89a266c9328c4,master,bf54ad697f3d8380bf9871cb73e928479b9476fb,christoph-cullmann,2019-08-10 15:33:19+00:00,christoph-cullmann,2019-08-10 15:33:19+00:00,56,17,5,False,False,False,False,False,addons/lspclient/lspclientserver.cpp,addons/lspclient/lspclientserver.cpp,29,12,94829d29-1ed0-11eb-9eec-482ae32cf5b4,0.4048979591836733,0.08451034558699333,3
c54497958615c5e8fff1388e0ec89a266c9328c4,master,bf54ad697f3d8380bf9871cb73e928479b9476fb,christoph-cullmann,2019-08-10 15:33:19+00:00,christoph-cullmann,2019-08-10 15:33:19+00:00,56,17,5,False,False,False,False,False,addons/lspclient/tests/lsptestapp.cpp,addons/lspclient/tests/lsptestapp.cpp,3,1,94829d31-1ed0-11eb-ac40-482ae32cf5b4,0.0,0.0,1
69a3e75d01a2272ade80376851df30cbd46e6a67,master,c54497958615c5e8fff1388e0ec89a266c9328c4,mnauw,2019-08-07 18:39:34+00:00,mnauw,2019-08-10 18:49:26+00:00,1,1,1,False,False,False,False,False,addons/lspclient/lspclientconfigpage.cpp,addons/lspclient/lspclientconfigpage.cpp,1,1,94829d22-1ed0-11eb-8eeb-482ae32cf5b4,0.0,0.0,1
0d0f7294b4121e08db0dd4f5275fed87cc4bc6c9,master,69a3e75d01a2272ade80376851df30cbd46e6a67,mnauw,2019-08-04 19:37:35+00:00,mnauw,2019-08-10 18:49:26+00:00,31,7,3,False,False,False,False,False,addons/lspclient/lspclientprotocol.h,addons/lspclient/lspclientprotocol.h,6,0,94829d33-1ed0-11eb-be11-482ae32cf5b4,0.4567474048442906,0.27705333743594096,2
0d0f7294b4121e08db0dd4f5275fed87cc4bc6c9,master,69a3e75d01a2272ade80376851df30cbd46e6a67,mnauw,2019-08-04 19:37:35+00:00,mnauw,2019-08-10 18:49:26+00:00,31,7,3,False,False,False,False,False,addons/lspclient/lspclientserver.cpp,addons/lspclient/lspclientserver.cpp,22,6,94829d29-1ed0-11eb-9eec-482ae32cf5b4,0.4259259259259259,0.12270585059383587,3
0d0f7294b4121e08db0dd4f5275fed87cc4bc6c9,master,69a3e75d01a2272ade80376851df30cbd46e6a67,mnauw,2019-08-04 19:37:35+00:00,mnauw,2019-08-10 18:49:26+00:00,31,7,3,False,False,False,False,False,addons/lspclient/lspclientserver.h,addons/lspclient/lspclientserver.h,3,1,94829d2a-1ed0-11eb-aed6-482ae32cf5b4,0.07986111111111094,0.009345588397363658,2
56bbc3aa8f5085d25612705e8bf4578050a8ecc5,master,0d0f7294b4121e08db0dd4f5275fed87cc4bc6c9,mnauw,2019-08-06 17:17:15+00:00,mnauw,2019-08-10 18:49:26+00:00,98,6,8,False,False,False,False,False,addons/lspclient/lspclientconfigpage.cpp,addons/lspclient/lspclientconfigpage.cpp,5,1,94829d22-1ed0-11eb-8eeb-482ae32cf5b4,0.0,0.0,1
56bbc3aa8f5085d25612705e8bf4578050a8ecc5,master,0d0f7294b4121e08db0dd4f5275fed87cc4bc6c9,mnauw,2019-08-06 17:17:15+00:00,mnauw,2019-08-10 18:49:26+00:00,98,6,8,False,False,False,False,False,addons/lspclient/lspclientconfigpage.h,addons/lspclient/lspclientconfigpage.h,1,0,94829d23-1ed0-11eb-8877-482ae32cf5b4,0.0,0.0,1
56bbc3aa8f5085d25612705e8bf4578050a8ecc5,master,0d0f7294b4121e08db0dd4f5275fed87cc4bc6c9,mnauw,2019-08-06 17:17:15+00:00,mnauw,2019-08-10 18:49:26+00:00,98,6,8,False,False,False,False,False,addons/lspclient/lspclientplugin.cpp,addons/lspclient/lspclientplugin.cpp,3,0,94829d24-1ed0-11eb-b401-482ae32cf5b4,0.31999999999999984,0.11512103951584195,2
56bbc3aa8f5085d25612705e8bf4578050a8ecc5,master,0d0f7294b4121e08db0dd4f5275fed87cc4bc6c9,mnauw,2019-08-06 17:17:15+00:00,mnauw,2019-08-10 18:49:26+00:00,98,6,8,False,False,False,False,False,addons/lspclient/lspclientplugin.h,addons/lspclient/lspclientplugin.h,1,0,94829d26-1ed0-11eb-a329-482ae32cf5b4,0.21875,0.05038644470868015,2
56bbc3aa8f5085d25612705e8bf4578050a8ecc5,master,0d0f7294b4121e08db0dd4f5275fed87cc4bc6c9,mnauw,2019-08-06 17:17:15+00:00,mnauw,2019-08-10 18:49:26+00:00,98,6,8,False,False,False,False,False,addons/lspclient/lspclientpluginview.cpp,addons/lspclient/lspclientpluginview.cpp,8,0,94829d27-1ed0-11eb-b9ad-482ae32cf5b4,0.2939508506616257,0.1705806942377004,3
56bbc3aa8f5085d25612705e8bf4578050a8ecc5,master,0d0f7294b4121e08db0dd4f5275fed87cc4bc6c9,mnauw,2019-08-06 17:17:15+00:00,mnauw,2019-08-10 18:49:26+00:00,98,6,8,False,False,False,False,False,addons/lspclient/lspclientservermanager.cpp,addons/lspclient/lspclientservermanager.cpp,77,5,94829d2b-1ed0-11eb-b792-482ae32cf5b4,0.4628099173553719,0.2975206611570247,2
56bbc3aa8f5085d25612705e8bf4578050a8ecc5,master,0d0f7294b4121e08db0dd4f5275fed87cc4bc6c9,mnauw,2019-08-06 17:17:15+00:00,mnauw,2019-08-10 18:49:26+00:00,98,6,8,False,False,False,False,False,addons/lspclient/lspclientservermanager.h,addons/lspclient/lspclientservermanager.h,2,0,94829d2c-1ed0-11eb-8e4b-482ae32cf5b4,0.0,0.0,1
56bbc3aa8f5085d25612705e8bf4578050a8ecc5,master,0d0f7294b4121e08db0dd4f5275fed87cc4bc6c9,mnauw,2019-08-06 17:17:15+00:00,mnauw,2019-08-10 18:49:26+00:00,98,6,8,False,False,False,False,False,addons/lspclient/ui.rc,addons/lspclient/ui.rc,1,0,94829d32-1ed0-11eb-bb89-482ae32cf5b4,0.16528925619834722,0.16528925619834722,2
a7b852dcf50087b4b0c28721cbd5173694af96bf,master,56bbc3aa8f5085d25612705e8bf4578050a8ecc5,mnauw,2019-08-10 18:58:26+00:00,mnauw,2019-08-10 18:59:08+00:00,754,759,1,False,False,False,False,False,addons/lspclient/lspclientserver.cpp,addons/lspclient/lspclientserver.cpp,754,759,94829d29-1ed0-11eb-9eec-482ae32cf5b4,0.4178232286340394,0.12098144701942035,3
48b886d27f4ea66fb419d02f5ae1ae46586e3cfd,master,a7b852dcf50087b4b0c28721cbd5173694af96bf,mnauw,2019-08-11 09:48:41+00:00,mnauw,2019-08-11 09:54:07+00:00,2,2,1,False,False,False,False,False,addons/katebuild-plugin/plugin_katebuild.cpp,addons/katebuild-plugin/plugin_katebuild.cpp,2,2,947ece1a-1ed0-11eb-a95c-482ae32cf5b4,0.8181818181818181,0.6875297730459555,11
b43797350d7273f20c7edbe079c77edd87774813,master,"a7b852dcf50087b4b0c28721cbd5173694af96bf,48b886d27f4ea66fb419d02f5ae1ae46586e3cfd",christoph-cullmann,2019-08-11 10:18:02+00:00,christoph-cullmann,2019-08-11 10:18:02+00:00,2,2,1,False,False,False,True,False,addons/katebuild-plugin/plugin_katebuild.cpp,addons/katebuild-plugin/plugin_katebuild.cpp,2,2,947ece1a-1ed0-11eb-a95c-482ae32cf5b4,0.8256790123456791,0.6887812582072186,12
9e62459dfc3ddb49e9f079787489a59621cceb1c,master,b43797350d7273f20c7edbe079c77edd87774813,christoph-cullmann,2019-08-12 09:02:28+00:00,christoph-cullmann,2019-08-12 09:02:28+00:00,4,1,1,False,False,False,False,False,addons/lspclient/lspclientserver.cpp,addons/lspclient/lspclientserver.cpp,4,1,94829d29-1ed0-11eb-9eec-482ae32cf5b4,0.4099722991689752,0.06870281481481487,3
8c33704986638655b1f2e072b7af1fc240ac2c31,master,9e62459dfc3ddb49e9f079787489a59621cceb1c,mnauw,2019-08-12 19:41:41+00:00,mnauw,2019-08-12 21:09:44+00:00,2,16,1,False,False,False,False,False,addons/lspclient/lspclientservermanager.cpp,addons/lspclient/lspclientservermanager.cpp,2,16,94829d2b-1ed0-11eb-b792-482ae32cf5b4,0.4536862003780718,0.2801608406880693,2
057a65d3156b0b22f3518d35ced7521a861f27ee,master,8c33704986638655b1f2e072b7af1fc240ac2c31,mnauw,2019-08-12 19:26:26+00:00,mnauw,2019-08-12 21:28:22+00:00,8,7,1,False,False,False,False,False,addons/lspclient/lspclientpluginview.cpp,addons/lspclient/lspclientpluginview.cpp,8,7,94829d27-1ed0-11eb-b9ad-482ae32cf5b4,0.28881846989588056,0.1701642056880206,3
c81c2e12853b05bb73db24e8aba5112c248769b2,master,057a65d3156b0b22f3518d35ced7521a861f27ee,None,2019-08-13 03:17:04+00:00,None,2019-08-13 03:17:04+00:00,1,0,1,False,False,False,False,False,addons/lspclient/lspclientplugin.desktop,addons/lspclient/lspclientplugin.desktop,1,0,94829d25-1ed0-11eb-a07d-482ae32cf5b4,0.13265306122448986,0.2732194918783839,2
e2ee037ad87a404508a0ec156c2952e789796061,master,c81c2e12853b05bb73db24e8aba5112c248769b2,mnauw,2019-08-13 07:32:34+00:00,mnauw,2019-08-13 07:34:08+00:00,3,1,1,False,False,False,False,False,addons/lspclient/lspclientservermanager.cpp,addons/lspclient/lspclientservermanager.cpp,3,1,94829d2b-1ed0-11eb-b792-482ae32cf5b4,0.4444444444444444,0.2766004435610549,2
915789a697f653aafd2d11fc750efc662039ac67,master,e2ee037ad87a404508a0ec156c2952e789796061,mnauw,2019-08-13 07:43:00+00:00,mnauw,2019-08-13 07:43:12+00:00,1,1,1,False,False,False,False,False,addons/lspclient/lspclientpluginview.cpp,addons/lspclient/lspclientpluginview.cpp,1,1,94829d27-1ed0-11eb-b9ad-482ae32cf5b4,0.2838541666666665,0.16938868018962086,3
7bdbad549c04a13fed34ae99f906c2b8e266c6bf,master,915789a697f653aafd2d11fc750efc662039ac67,mnauw,2019-08-11 19:24:46+00:00,mnauw,2019-08-13 17:29:16+00:00,57,2,8,False,False,True,False,False,kate/kateconfigdialog.cpp,kate/kateconfigdialog.cpp,21,1,9473f8ae-1ed0-11eb-9166-482ae32cf5b4,0.7707205331112037,0.5246163190985852,20
7bdbad549c04a13fed34ae99f906c2b8e266c6bf,master,915789a697f653aafd2d11fc750efc662039ac67,mnauw,2019-08-11 19:24:46+00:00,mnauw,2019-08-13 17:29:16+00:00,57,2,8,False,False,True,False,False,kate/kateconfigdialog.h,kate/kateconfigdialog.h,1,0,9473f8af-1ed0-11eb-a570-482ae32cf5b4,0.6754187415119963,0.4353608848455704,8
7bdbad549c04a13fed34ae99f906c2b8e266c6bf,master,915789a697f653aafd2d11fc750efc662039ac67,mnauw,2019-08-11 19:24:46+00:00,mnauw,2019-08-13 17:29:16+00:00,57,2,8,False,False,False,False,False,kate/katemainwindow.cpp,kate/katemainwindow.cpp,11,0,9473f8ba-1ed0-11eb-ba93-482ae32cf5b4,0.8152829646653263,0.4896079389900863,43
