id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/apptsummaryconfig_base.ui,kontactplugin/korganizer/apptsummaryconfig_base.ui,193,0,5c1949bb-1ed1-11eb-ae0b-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/apptsummarywidget.cpp,kontactplugin/korganizer/apptsummarywidget.cpp,289,0,5c1949bc-1ed1-11eb-9545-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/apptsummarywidget.h,kontactplugin/korganizer/apptsummarywidget.h,87,0,5c1949bd-1ed1-11eb-949b-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/autotests/CMakeLists.txt,kontactplugin/korganizer/autotests/CMakeLists.txt,12,0,5c1949be-1ed1-11eb-910d-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/autotests/summaryeventtest.cpp,kontactplugin/korganizer/autotests/summaryeventtest.cpp,189,0,5c1949bf-1ed1-11eb-9928-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/autotests/summaryeventtest.h,kontactplugin/korganizer/autotests/summaryeventtest.h,36,0,5c1949c0-1ed1-11eb-85dd-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/journalplugin.cpp,kontactplugin/korganizer/journalplugin.cpp,170,0,5c1949c1-1ed1-11eb-b829-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/journalplugin.desktop,kontactplugin/korganizer/journalplugin.desktop,143,0,5c1949c2-1ed1-11eb-86c3-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/journalplugin.h,kontactplugin/korganizer/journalplugin.h,68,0,5c1949c3-1ed1-11eb-bb8b-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/kcmapptsummary.cpp,kontactplugin/korganizer/kcmapptsummary.cpp,174,0,5c1949c4-1ed1-11eb-94d2-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/kcmapptsummary.desktop,kontactplugin/korganizer/kcmapptsummary.desktop,159,0,5c1949c5-1ed1-11eb-9563-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/kcmapptsummary.h,kontactplugin/korganizer/kcmapptsummary.h,59,0,5c1949c6-1ed1-11eb-99e4-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/kcmtodosummary.cpp,kontactplugin/korganizer/kcmtodosummary.cpp,170,0,5c1949c7-1ed1-11eb-9a7a-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/kcmtodosummary.desktop,kontactplugin/korganizer/kcmtodosummary.desktop,158,0,5c1949c8-1ed1-11eb-9ae4-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/kcmtodosummary.h,kontactplugin/korganizer/kcmtodosummary.h,55,0,5c1949c9-1ed1-11eb-8cb4-482ae32cf5b4,0.0,0.0,1
