id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
8e6bd8d38fa80f1deac039319a6d08ec61697b08,master,5f9c0d676cb7736701090abad240c4bf1251a6ce,iamsergio,2010-08-12 10:27:13+00:00,iamsergio,2010-08-12 10:27:13+00:00,7,10,5,False,False,False,False,False,plugins/specialdates/sdsummarywidget.cpp,plugins/specialdates/sdsummarywidget.cpp,2,3,58c28178-1ed1-11eb-9705-482ae32cf5b4,0.5,0.02032822436190029,2
0c0f39c9e0b6dd038d0f649d740d6c72e11b6d26,master,8e6bd8d38fa80f1deac039319a6d08ec61697b08,iamsergio,2010-08-13 10:31:51+00:00,iamsergio,2010-08-13 10:31:51+00:00,13,9,2,False,False,False,False,False,plugins/kmail/CMakeLists.txt,plugins/kmail/CMakeLists.txt,2,2,58c16ff0-1ed1-11eb-aa67-482ae32cf5b4,0.8497715667831228,0.7896689150250404,12
0c0f39c9e0b6dd038d0f649d740d6c72e11b6d26,master,8e6bd8d38fa80f1deac039319a6d08ec61697b08,iamsergio,2010-08-13 10:31:51+00:00,iamsergio,2010-08-13 10:31:51+00:00,13,9,2,False,False,False,False,False,plugins/kmail/kmail_plugin.cpp,plugins/kmail/kmail_plugin.cpp,11,7,58c196db-1ed1-11eb-ac62-482ae32cf5b4,0.8677867056245434,0.7994343910445249,17
6551879631ef6b1bbea78ccc3d304e11852f2b6e,master,0c0f39c9e0b6dd038d0f649d740d6c72e11b6d26,None,2010-08-13 12:25:01+00:00,None,2010-08-13 12:25:01+00:00,9,9,3,False,False,False,False,False,plugins/CMakeLists.txt,plugins/CMakeLists.txt,6,6,58c16feb-1ed1-11eb-8590-482ae32cf5b4,0.8548624238605335,0.8353926604655468,14
6551879631ef6b1bbea78ccc3d304e11852f2b6e,master,0c0f39c9e0b6dd038d0f649d740d6c72e11b6d26,None,2010-08-13 12:25:01+00:00,None,2010-08-13 12:25:01+00:00,9,9,3,False,False,False,False,False,plugins/kmail/CMakeLists.txt,plugins/kmail/CMakeLists.txt,2,2,58c16ff0-1ed1-11eb-aa67-482ae32cf5b4,0.8543184183142559,0.7942551081134696,13
6551879631ef6b1bbea78ccc3d304e11852f2b6e,master,0c0f39c9e0b6dd038d0f649d740d6c72e11b6d26,None,2010-08-13 12:25:01+00:00,None,2010-08-13 12:25:01+00:00,9,9,3,False,False,False,False,False,plugins/planner/CMakeLists.txt,plugins/planner/CMakeLists.txt,1,1,58c25a65-1ed1-11eb-9d9a-482ae32cf5b4,0.5625,0.58,4
06a5e1b46f2f9a62544bf373890888163cd044fc,master,5611ea756f4b62592b67624f9a1e208b85e823ed,tmcguire,2010-08-13 15:26:05+00:00,tmcguire,2010-08-13 15:26:05+00:00,1,1,1,False,False,False,False,False,src/main.cpp,src/main.cpp,1,1,58c19735-1ed1-11eb-85b9-482ae32cf5b4,0.7252295918367349,0.8496022170173457,15
f097251a9b799f0e7e5f606f4ed12a7599505dd6,master,6551879631ef6b1bbea78ccc3d304e11852f2b6e,iamsergio,2010-08-13 19:58:59+00:00,iamsergio,2010-08-13 19:58:59+00:00,3,3,1,False,False,False,False,False,plugins/planner/planner.cpp,plugins/planner/planner.cpp,3,3,58c25a5f-1ed1-11eb-81a9-482ae32cf5b4,0.6172839506172839,0.5642056880206837,4
d3932c9b4bbc53dfdbae71ea3e1f2e72d067de30,master,f097251a9b799f0e7e5f606f4ed12a7599505dd6,steveire,2010-08-19 12:50:00+00:00,steveire,2010-08-19 12:50:00+00:00,22,15,4,False,False,False,False,False,plugins/kmail/kcmkmailsummary.cpp,plugins/kmail/kcmkmailsummary.cpp,7,5,58c196d8-1ed1-11eb-8f73-482ae32cf5b4,0.8503401360544218,0.8493939058171744,11
d3932c9b4bbc53dfdbae71ea3e1f2e72d067de30,master,f097251a9b799f0e7e5f606f4ed12a7599505dd6,steveire,2010-08-19 12:50:00+00:00,steveire,2010-08-19 12:50:00+00:00,22,15,4,False,False,False,False,False,plugins/kmail/kcmkmailsummary.h,plugins/kmail/kcmkmailsummary.h,4,2,58c196da-1ed1-11eb-9526-482ae32cf5b4,0.8571428571428572,0.7775619834710744,8
d3932c9b4bbc53dfdbae71ea3e1f2e72d067de30,master,f097251a9b799f0e7e5f606f4ed12a7599505dd6,steveire,2010-08-19 12:50:00+00:00,steveire,2010-08-19 12:50:00+00:00,22,15,4,False,False,False,False,False,plugins/kmail/summarywidget.cpp,plugins/kmail/summarywidget.cpp,7,6,58c196de-1ed1-11eb-9549-482ae32cf5b4,0.8424036281179139,0.8308404812860304,11
d3932c9b4bbc53dfdbae71ea3e1f2e72d067de30,master,f097251a9b799f0e7e5f606f4ed12a7599505dd6,steveire,2010-08-19 12:50:00+00:00,steveire,2010-08-19 12:50:00+00:00,22,15,4,False,False,False,False,False,plugins/kmail/summarywidget.h,plugins/kmail/summarywidget.h,4,2,58c196df-1ed1-11eb-baef-482ae32cf5b4,0.7901234567901234,0.7762244323512855,6
